
TIME STEP:
125 = 0.2ms

VOLTAGE STEP:
CH1:  32 = 1V~
CH2:  32 = 1V
GND	141	141
N	CH1	CH2

1859	135	206
1860	134	206
1861	134	206
1862	135	206
1863	135	206
1864	135	206
1865	134	206
1866	135	206
1867	134	206
1868	134	206
1869	134	205
1870	134	206
1871	135	206
1872	134	206
1873	133	206
1874	134	206
1875	133	206
1876	133	206
1877	133	206
1878	133	206
1879	133	206
1880	133	206
1881	132	206
1882	133	206
1883	133	206
1884	132	206
1885	132	206
1886	132	206
1887	131	206
1888	132	205
1889	131	206
1890	131	206
1891	131	206
1892	131	206
1893	131	205
1894	131	206
1895	130	206
1896	130	206
1897	129	206
1898	129	206
1899	129	206
1900	128	206
1901	128	206
1902	128	206
1903	128	206
1904	128	205
1905	128	206
1906	127	206
1907	127	206
1908	127	206
1909	127	206
1910	126	206
1911	126	206
1912	126	206
1913	126	205
1914	125	206
1915	125	206
1916	125	206
1917	125	205
1918	125	206
1919	124	206
1920	125	206
1921	124	206
1922	124	206
1923	124	206
1924	124	206
1925	124	206
1926	123	206
1927	123	206
1928	123	206
1929	123	206
1930	123	206
1931	123	206
1932	123	206
1933	123	206
1934	123	206
1935	123	206
1936	123	206
1937	123	206
1938	122	206
1939	122	205
1940	123	206
1941	122	206
1942	122	206
1943	122	206
1944	122	206
1945	122	206
1946	122	206
1947	122	206
1948	123	206
1949	123	206
1950	122	205
1951	122	205
1952	122	206
1953	122	206
1954	123	206
1955	122	206
1956	123	206
1957	123	206
1958	123	206
1959	123	206
1960	123	205
1961	123	206
1962	123	206
1963	123	206
1964	123	205
1965	123	206
1966	123	206
1967	124	206
1968	124	206
1969	124	207
1970	124	206
1971	124	206
1972	124	206
1973	124	206
1974	125	206
1975	125	206
1976	125	206
1977	125	206
1978	125	206
1979	125	206
1980	126	206
1981	126	206
1982	126	206
1983	126	206
1984	126	206
1985	127	206
1986	127	206
1987	127	206
1988	127	206
1989	127	206
1990	127	206
1991	127	206
1992	127	206
1993	128	206
1994	128	206
1995	128	206
1996	128	206
1997	128	206
1998	128	206
1999	129	206
2000	129	206
2001	129	206
2002	129	206
2003	129	206
2004	130	206
2005	130	206
2006	130	206
2007	130	205
2008	130	206
2009	130	206
2010	130	206
2011	130	206
2012	130	206
2013	131	206
2014	131	206
2015	131	205
2016	131	205
2017	131	206
2018	131	205
2019	131	206
2020	131	206
2021	131	206
2022	131	206
2023	131	206
2024	131	206
2025	131	206
2026	132	206
2027	131	206
2028	131	206
2029	131	206
2030	132	206
2031	131	206
2032	131	205
2033	131	205
2034	132	206
2035	131	205
2036	131	205
2037	131	206
2038	131	206
2039	131	206
2040	131	206
2041	132	206
2042	131	206
2043	131	206
2044	131	206
2045	131	206
2046	131	206
2047	131	206
2048	131	206
2049	130	206
2050	130	206
2051	130	206
2052	130	206
2053	130	206
2054	130	206
2055	129	206
2056	130	206
2057	130	206
2058	129	206
2059	129	206
2060	129	206
2061	129	206
2062	129	206
2063	129	206
2064	129	206
2065	129	206
2066	128	205
2067	128	206
2068	129	206
2069	128	205
2070	128	206
2071	128	206
2072	128	206
2073	128	206
2074	127	206
2075	127	206
2076	127	206
2077	127	206
2078	127	206
2079	127	206
2080	127	206
2081	127	206
2082	127	206
2083	127	206
2084	126	206
2085	126	206
2086	126	206
2087	126	206
2088	126	205
2089	126	206
