Data from Subt14__4__10-14-52-086.txt Node

Date: Mon Feb 19 10:14:52 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
494,761	-149,5
494,96	-164,66
495,159	-173,05
495,357	-118,58
495,556	-156,87
495,755	-162,2
495,953	-147,25
496,152	-180,02
496,35	-145,82
496,549	-162,2
496,748	-146,02
496,946	-165,68
497,145	-166,91
497,343	-168,55
497,542	-188,62
497,74	-133,94
497,939	-152,57
498,137	-146,84
498,336	-168,34
498,534	-155,03
498,733	-168,75
498,931	-164,66
499,13	-155,24
499,328	-164,86
499,527	-152,78
499,725	-157,08
499,924	-148,48
500,122	-168,75
500,32	-149,91
500,519	-113,66
500,717	-159,54
500,915	-168,14
501,114	-151,14
501,312	-152,37
501,51	-140,08
501,709	-155,65
501,907	-131,27
502,105	-173,87
502,304	-147,25
502,502	-154,83
502,7	-200,09
502,898	-189,03
503,097	-151,14
503,295	-135,37
503,493	-137,01
503,691	-133,12
503,889	-196,81
504,088	-145,82
504,286	-139,88
504,484	-133,12
504,682	-157,08
504,88	-150,53
505,078	-165,48
505,276	-160,97
505,474	-155,44
505,672	-161,38
505,871	-155,44
506,069	-136,39
506,267	-169,57
506,465	-145,41
506,663	-162,4
506,861	-196,2
507,059	-161,18
507,257	-138,85
507,455	-140,9
507,653	-136,39
507,851	-142,33
508,049	-134,76
508,246	-167,93
508,444	-171,21
508,642	-138,65
508,84	-176,13
509,038	-145,61
509,236	-178,38
509,434	-158,72
509,632	-163,84
509,829	-188,62
510,027	-164,66
510,225	-143,36
510,423	-158,51
510,621	-150,12
510,818	-122,26
511,016	-163,63
511,214	-157,9
511,412	-151,55
511,609	-169,57
511,807	-172,85
512,005	-131,07
512,203	-132,3
512,4	-157,08
512,598	-151,34
512,796	-137,62
512,993	-169,98
513,191	-146,22
513,389	-165,48
513,586	-178,38
513,784	-149,71
513,981	-129,23
514,179	-176,94
514,377	-168,34
514,574	-177,15
514,772	-153,8
514,969	-169,37
515,167	-171,41
515,364	-165,89
515,562	-130,66
515,759	-142,33
515,957	-161,58
516,154	-155,65
516,352	-140,7
516,549	-154,21
516,746	-148,89
516,944	-183,5
517,141	-171,01
517,339	-152,37
517,536	-156,06
517,733	-172,85
517,931	-180,43
518,128	-188,62
518,325	-155,85
518,523	-181,65
518,72	-155,24
518,917	-160,56
519,115	-166,91
519,312	-165,89
519,509	-140,29
519,707	-169,57
519,904	-194,97
520,101	-184,52
520,298	-153,8
520,495	-151,96
520,693	-184,93
520,89	-175,51
521,087	-183,5
521,284	-145,2
521,481	-151,75
521,678	-182,27
521,876	-164,66
522,073	-185,75
522,27	-175,72
522,467	-142,13
522,664	-149,71
522,861	-170,19
523,058	-150,53
523,255	-123,9
523,452	-140,7
523,649	-158,31
523,846	-165,89
524,043	-133,12
524,24	-115,1
524,437	-138,85
524,634	-156,26
524,831	-184,52
525,028	-120,63
525,225	-155,85
525,422	-149,3
525,619	-185,14
525,816	-139,88
526,013	-147,25
526,209	-155,03
526,406	-130,46
526,603	-209,1
526,8	-156,87
526,997	-125,75
527,194	-154,21
527,39	-112,64
527,587	-144,59
527,784	-162,2
527,981	-138,44
528,177	-126,56
528,374	-127,79
528,571	-108,34
528,768	-122,88
528,964	-85,4
529,161	-92,98
529,358	56,73
529,554	507,28
529,751	2843,81
529,948	10270,36
530,144	21235,59
530,341	36176,96
530,537	50321,25
530,734	61163,2
530,931	63525,94
531,127	63183,52
531,324	54734,22
531,52	35869,15
531,717	22257,94
531,913	14436,75
532,11	9154,22
532,306	5747,01
532,503	3678,97
532,699	2564,67
532,896	1743,44
533,092	1320,94
533,289	1068,83
533,485	760,41
533,682	466,32
533,878	284,46
534,074	172,85
534,271	68,4
534,467	8,6
534,664	-60,62
534,86	-99,74
535,056	-106,49
535,253	-105,06
535,449	-147,25
535,645	-141,72
535,841	-151,75
536,038	-147,25
536,234	-145,2
536,43	-132,09
536,626	-140,49
536,823	-146,63
537,019	-163,43
537,215	-138,44
537,411	-167,11
537,607	-145,82
537,804	-140,08
538	-131,89
538,196	-176,94
538,392	-160,36
538,588	-146,84
538,784	-145,2
538,98	-168,75
539,176	-161,79
539,373	-173,46
539,569	-154,42
539,765	-166,7
539,961	-149,5
540,157	-151,96
540,353	-145,2
540,549	-144,38
540,745	-167,32
540,941	-150,94
541,137	-167,11
541,333	-139,06
541,528	-136,8
541,724	-156,67
541,92	-150,73
542,116	-163,43
542,312	-155,85
542,508	-173,46
542,704	-164,45
542,9	-149,5
543,096	-164,45
543,291	-161,58
543,487	-150,53
543,683	-160,77
543,879	-167,52
544,075	-184,11
544,27	-152,16
544,466	-180,63
544,662	-129,02
544,858	-167,73
545,053	-175,72
545,249	-144,18
545,445	-139,67
545,64	-161,38
545,836	-165,07
546,032	-172,85
546,227	-152,78
546,423	-180,02
546,619	-164,04
546,814	-155,65
547,01	-168,34
547,205	-162,2
547,401	-130,66
547,597	-178,17
547,792	-182,27
547,988	-147,45
548,183	-172,44
548,379	-143,15
548,574	-169,16
548,77	-131,07
548,965	-155,24
549,161	-156,87
549,356	-165,89
549,552	-161,99
549,747	-136,39
549,942	-146,84
550,138	-168,14
550,333	-182,68
550,529	-182,06
550,724	-181,45
550,919	-158,1
551,115	-156,06
551,31	-146,63
551,505	-143,36
551,701	-160,15
551,896	-149,91
552,091	-164,45
552,287	-185,75
552,482	-156,06
552,677	-148,27
552,872	-175,72
553,067	-123,29
553,263	-144,79
553,458	-163,63
553,653	-164,66
553,848	-164,04
554,043	-164,04
554,239	-148,68
554,434	-148,48
554,629	-141,31
554,824	-154,21
555,019	-194,56
555,214	-157,08
555,409	-149,71
555,604	-149,5
555,799	-159,33
555,994	-155,65
556,189	-142,54
556,384	-156,06
556,579	-148,89
556,774	-168,14
556,969	-102,6
557,164	-150,94
557,359	-182,68
557,554	-130,05
557,749	-155,65
557,944	-137,62
558,139	-175,51
558,334	-156,87
558,529	-122,88
558,724	-168,14
558,918	-161,79
559,113	-154,01
559,308	-140,08
559,503	-140,08
559,698	-163,22
559,893	-156,87
560,087	-148,48
560,282	-145,61
560,477	-156,06
560,672	-168,96
560,866	-156,26
561,061	-140,29
561,256	-138,65
561,45	-141,92
561,645	-169,57
561,84	-156,06
562,034	-160,97
562,229	-145,82
562,424	-167,32
562,618	-139,47
562,813	-137,21
563,008	-144,79
563,202	-105,68
563,397	-150,73
563,591	-125,95
563,786	-140,9
563,98	-131,48
564,175	-92,77
564,369	-120,01
564,564	-134,35
564,758	-111,2
564,953	-128
565,147	-157,28
565,342	-126,15
565,536	-138,24
565,731	-106,29
565,925	-120,01
566,119	-176,33
566,314	-123,29
566,508	-132,5
566,703	-101,99
566,897	-164,45
567,091	-148,07
567,286	-129,64
567,48	-127,79
567,674	-136,6
567,868	-148,07
568,063	-146,02
568,257	-126,15
568,451	-140,49
568,646	-122,47
568,84	-147,66
569,034	-127,79
569,228	-136,6
569,422	-128,41
569,616	-116,53
569,811	-153,19
570,005	-114,07
570,199	-131,68
570,393	-132,5
570,587	-139,67
570,781	-119,6
570,975	-102,4
571,169	-143,77
571,364	-126,15
571,558	-103,22
571,752	-130,05
571,946	-142,33
572,14	-122,67
572,334	-116,53
572,528	-166,91
572,722	-131,27
572,916	-134,14
573,109	-113,46
573,303	-129,64
573,497	-138,85
573,691	-107,93
573,885	-121,85
574,079	-127,38
574,273	-153,8
574,467	-118,78
574,661	-125,13
574,854	-112,64
575,048	-128
575,242	-118,37
575,436	-107,72
575,63	-109,36
575,823	-140,9
576,017	-116,32
576,211	-164,04
576,405	-110,59
576,598	-120,63
576,792	-127,79
576,986	-129,64
577,18	-127,38
577,373	-124,11
577,567	-100,35
577,761	-120,63
577,954	-105,47
578,148	-98,3
578,341	-125,13
578,535	-113,25
578,729	-127,18
578,922	-143,15
579,116	-140,08
579,309	-133,12
579,503	-125,34
579,696	-152,98
579,89	-77,62
580,083	-151,75
580,277	-145,2
580,47	-121,85
580,664	-95,03
580,857	-140,9
581,051	-136,39
581,244	-124,52
581,437	-86,42
581,631	-119,81
581,824	-124,93
582,018	-122,67
582,211	-165,89
582,404	-156,87
582,598	-136,6
582,791	-113,05
582,984	-120,83
583,178	-123,08
583,371	-140,9
583,564	-132,71
583,757	-129,02
583,951	-109,36
584,144	-157,08
584,337	-124,11
584,53	-121,24
584,723	-127,59
584,917	-106,9
585,11	-131,07
585,303	-112,64
585,496	-119,81
585,689	-111,61
585,882	-109,36
586,075	-141,51
586,268	-122,26
586,462	-149,5
586,655	-100,35
586,848	-131,27
587,041	-133,32
587,234	-111,82
587,427	-118,78
587,62	-146,84
587,813	-114,28
588,006	-105,27
588,199	-114,28
588,392	-119,81
588,585	-115,92
588,777	-116,32
588,97	-118,58
589,163	-114,89
589,356	-100,56
589,549	-115,1
589,742	-95,64
589,935	-139,47
590,128	-131,07
590,32	-102,81
590,513	-140,49
590,706	-98,1
590,899	-114,28
591,092	-115,1
591,284	-112,23
591,477	-126,36
591,67	-114,69
591,863	-93,18
592,055	-129,23
592,248	-90,93
592,441	-126,56
592,633	-113,46
592,826	-118,99
593,019	-110,8
593,211	-95,84
593,404	-143,36
593,596	-112,02
593,789	-131,48
593,982	-106,7
594,174	-119,19
594,367	-111,61
594,559	-97,69
594,752	-116,53
594,944	-108,34
595,137	-92,77
595,329	-122,06
595,522	-137,83
595,714	-138,44
595,907	-101,58
596,099	-134,96
596,292	-92,77
596,484	-108,34
596,676	-123,08
596,869	-52,63
597,061	-100,76
597,253	-103,01
597,446	-96,87
597,638	-101,17
597,83	-85,81
598,023	-105,47
598,215	-109,57
598,407	-99,74
598,6	-113,87
598,792	-115,3
598,984	-99,12
599,176	-109,16
599,369	-123,49
599,561	-92,98
599,753	-110,39
599,945	-99,94
600,137	-89,29
600,329	-92,98
600,522	-98,3
600,714	-132,5
600,906	-124,52
601,098	-116,53
601,29	-89,91
601,482	-104,04
601,674	-121,65
601,866	-104,86
602,058	-102,19
602,25	-118,99
602,442	-90,11
602,634	-72,7
602,826	-76,59
603,018	-126,15
603,21	-108,95
603,402	-127,38
603,594	-115,3
603,786	-95,44
603,978	-91,75
604,17	-101,78
604,362	-99,12
604,554	-98,71
604,745	-117,76
604,937	-103,01
605,129	-100,56
605,321	-109,57
605,513	-104,65
605,704	-144,59
605,896	-92,16
606,088	-115,71
606,28	-125,75
606,471	-121,44
606,663	-129,64
606,855	-141,72
607,047	-94,41
607,238	-117,55
607,43	-97,28
607,622	-101,58
607,813	-107,31
608,005	-121,03
608,197	-90,73
608,388	-129,23
608,58	-88,47
608,771	-85,4
608,963	-96,46
609,154	-82,53
609,346	-115,3
609,537	-113,25
609,729	-120,63
609,921	-109,57
610,112	-110,39
610,303	-104,04
610,495	-99,33
610,686	-92,36
610,878	-98,3
611,069	-111
611,261	-106,7
611,452	-114,69
611,643	-135,78
611,835	-108,95
612,026	-98,1
612,217	-86,01
612,409	-92,77
612,6	-71,68
612,791	-80,08
612,983	-81,51
613,174	-54,89
613,365	-102,81
613,557	-86,01
613,748	-85,61
613,939	-104,24
614,13	-74,14
614,321	-95,23
614,513	-84,58
614,704	-74,96
614,895	-111,61
615,086	-81,92
615,277	-93,18
615,468	-130,66
615,659	-96,46
615,851	-95,44
616,042	-115,92
616,233	-85,4
616,424	-98,1
616,615	-94,82
616,806	-73,11
616,997	-86,83
617,188	-96,66
617,379	-111,61
617,57	-77,21
617,761	-83,56
617,952	-84,79
618,143	-102,81
618,334	-132,71
618,524	-77,62
618,715	-99,94
618,906	-93,59
619,097	-107,31
619,288	-111,2
619,479	-95,44
619,67	-81,1
619,86	-101,99
620,051	-91,34
620,242	-82,53
620,433	-107,52
620,624	-99,94
620,814	-98,71
621,005	-102,19
621,196	-86,83
621,386	-91,13
621,577	-107,31
621,768	-64,72
621,958	-98,3
622,149	-77,62
622,34	-131,07
622,53	-86,83
622,721	-103,01
622,912	-104,04
623,102	-91,95
623,293	-84,99
623,483	-102,81
623,674	-103,42
623,864	-108,34
624,055	-108,34
624,245	-104,04
624,436	-113,66
624,626	-71,06
624,817	-78,23
625,007	-117,14
625,198	-83,97
625,388	-97,89
625,579	-96,05
625,769	-83,35
625,959	-81,71
626,15	-109,77
626,34	-84,38
626,531	-70,45
626,721	-112,84
626,911	-89,91
627,101	-104,45
627,292	-76,8
627,482	-110,59
627,672	-109,16
627,863	-99,33
628,053	-80,28
628,243	-69,63
628,433	-103,01
628,623	-99,74
628,814	-71,06
629,004	-75,77
629,194	-84,79
629,384	-98,92
629,574	-99,12
629,764	-94,62
629,955	-77,82
630,145	-93,39
630,335	-70,45
630,525	-124,93
630,715	-80,28
630,905	-87,86
631,095	-110,59
631,285	-104,24
631,475	-90,73
631,665	-72,29
631,855	-103,42
632,045	-95,44
632,235	-107,11
632,425	-101,58
632,615	-108,95
632,805	-101,58
632,994	-80,28
633,184	-89,5
633,374	-73,32
633,564	-91,34
633,754	-89,09
633,944	-83,15
634,133	-118,58
634,323	-74,34
634,513	-92,16
634,703	-78,85
634,893	-100,56
635,082	-93,8
635,272	-86,22
635,462	-102,6
635,651	-61,03
635,841	-102,81
636,031	-104,65
636,221	-95,84
636,41	-87,86
636,6	-110,39
636,789	-90,52
636,979	-95,64
637,169	-79,26
637,358	-98,3
637,548	-91,34
637,737	-100,56
637,927	-84,17
638,116	-91,13
638,306	-111,41
638,495	-108,13
638,685	-122,26
638,874	-113,05
639,064	-99,74
639,253	-115,92
639,443	-81,1
639,632	-88,47
639,822	-79,05
640,011	-85,81
640,2	-77
640,39	-90,32
640,579	-110,59
640,768	-96,66
640,958	-67,79
641,147	-76,39
641,336	-82,74
641,526	-94
641,715	-60,82
641,904	-96,46
642,093	-83,56
642,283	-126,97
642,472	-68,81
642,661	-64,51
642,85	-104,65
643,039	-85,4
643,228	-71,47
643,418	-41,57
643,607	-81,3
643,796	-83,56
643,985	-82,74
644,174	-56,11
644,363	-76,18
644,552	-80,28
644,741	-81,3
644,93	-86,63
645,119	-81,71
645,308	-69,63
645,497	-66,56
645,686	-79,87
645,875	-106,08
646,064	-77,82
646,253	-47,92
646,442	-88,47
646,631	-72,7
646,82	-97,48
647,009	-88,68
647,198	-88,27
647,387	-48,13
647,575	-91,75
647,764	-30,31
647,953	-57,34
648,142	-84,58
648,331	-69,84
648,519	-92,16
648,708	-102,4
648,897	-91,95
649,086	-96,66
649,274	-90,11
649,463	-99,74
649,652	-68,4
649,84	-46,69
650,029	-65,33
650,218	-85,2
650,406	-87,04
650,595	-78,44
650,784	-67,17
650,972	-114,48
651,161	-72,29
651,349	-75,37
651,538	-89,09
651,726	-88,88
651,915	-63,08
652,104	-105,68
652,292	-73,93
652,481	-55,3
652,669	-52,22
652,857	-92,98
653,046	-70,65
653,234	-110,8
653,423	-83,35
653,611	-66,56
653,8	-79,05
653,988	-56,52
654,176	-98,3
654,365	-101,58
654,553	-62,26
654,741	-99,53
654,93	-95,64
655,118	-63,08
655,306	-75,37
655,494	-77,41
655,683	-86,22
655,871	-93,18
656,059	-79,26
656,247	-87,04
656,436	-59,39
656,624	-83,97
656,812	-77,62
657	-73,73
657,188	-79,67
657,376	-59,39
657,564	-50,18
657,753	-47,31
657,941	-74,34
658,129	-79,05
658,317	-89,91
658,505	-64,31
658,693	-77,62
658,881	-76,18
659,069	-74,96
659,257	-90,32
659,445	-70,65
659,633	-32,97
659,821	-76,59
660,009	-96,66
660,197	-75,37
660,384	-56,73
660,572	-81,51
660,76	-47,72
660,948	-69,22
661,136	-72,91
661,324	-45,06
661,512	-58,37
661,699	-92,77
661,887	-78,44
662,075	-40,55
662,263	-97,69
662,451	-109,57
662,638	-86,01
662,826	-94,41
663,014	-60,42
663,201	-60,82
663,389	-75,37
663,577	-74,14
663,764	-61,85
663,952	-68,61
664,14	-68,4
664,327	-92,57
664,515	-60,21
664,702	-73,11
664,89	-88,47
665,078	-85,2
665,265	-57,55
665,453	-50,99
665,64	-89,91
665,828	-69,22
666,015	-114,48
666,203	-104,04
666,39	-77,21
666,578	-80,28
666,765	-65,13
666,952	-52,84
667,14	-46,69
667,327	-77
667,515	-70,86
667,702	-83,97
667,889	-83,56
668,077	-39,32
668,264	-54,27
668,451	-56,73
668,638	-96,66
668,826	-99,74
669,013	-95,23
669,2	-62,05
669,388	-43,83
669,575	-48,54
669,762	-33,18
669,949	-50,79
670,136	29,29
670,323	-81,3
670,511	-75,37
670,698	-46,49
670,885	-56,73
671,072	-74,34
671,259	-56,32
671,446	-44,24
671,633	-64,72
671,82	-88,88
672,007	-87,86
672,194	-69,84
672,381	-64,31
672,568	-39,12
672,755	-55,09
672,942	-78,64
673,129	-73,52
673,316	-63,69
673,503	-49,56
673,69	-56,32
673,877	-40,55
674,064	-52,63
674,251	-52,02
674,437	-58,57
674,624	-62,26
674,811	-58,78
674,998	-56,73
675,185	-61,85
675,372	-42,8
675,558	-66,56
675,745	-79,05
675,932	-74,14
676,119	-57,96
676,305	-50,99
676,492	-68,2
676,679	-39,12
676,865	-46,08
677,052	-66,97
677,239	-67,79
677,425	-50,58
677,612	-79,87
677,798	-53,25
677,985	-69,22
678,172	-58,37
678,358	-51,4
678,545	-82,53
678,731	-49,77
678,918	-66,35
679,104	-68,61
679,291	-77,41
679,477	-85,2
679,664	-58,37
679,85	-43,21
680,036	-57,34
680,223	-113,25
680,409	-61,23
680,596	-66,56
680,782	-87,65
680,968	-56,73
681,155	-54,07
681,341	-71,68
681,527	-64,1
681,714	-52,02
681,9	-67,99
682,086	-55,09
682,272	-53,86
682,459	-51,4
682,645	-62,67
682,831	-77
683,017	-49,15
683,204	-61,44
683,39	-72,91
683,576	-49,77
683,762	-50,79
683,948	-46,49
684,134	-104,65
684,32	-50,58
684,506	-48,95
684,693	-75,98
684,879	-57,34
685,065	-58,37
685,251	-75,16
685,437	-51,2
685,623	-25,39
685,809	-25,8
685,995	-37,89
686,181	-44,24
686,366	-67,58
686,552	-70,86
686,738	-48,74
686,924	-37,68
687,11	-63,9
687,296	-37,89
687,482	-3,48
687,668	-22,32
687,853	-40,75
688,039	-63,69
688,225	-39,53
688,411	-38,5
688,597	-20,48
688,782	-45,26
688,968	-23,35
689,154	-58,78
689,34	-46,08
689,525	-36,86
689,711	-37,89
689,897	-61,64
690,082	-64,51
690,268	-12,08
690,454	-39,94
690,639	-55,91
690,825	-59,19
691,01	-82,53
691,196	-37,68
691,381	-42,8
691,567	-23,76
691,753	-43,83
691,938	-63,28
692,124	-36,66
692,309	-57,96
692,494	-39,94
692,68	-45,26
692,865	-61,44
693,051	-43,42
693,236	-2,25
693,422	-71,06
693,607	-20,68
693,792	-60,62
693,978	-32,97
694,163	-50,38
694,348	-55,91
694,534	-26,42
694,719	-51,4
694,904	-46,28
695,089	-46,69
695,275	-19,46
695,46	-66,76
695,645	-44,44
695,83	-17,41
696,016	-61,03
696,201	-33,18
696,386	-39,53
696,571	-62,05
696,756	-58,78
696,941	-23,76
697,126	-67,99
697,311	-57,75
697,497	-48,33
697,682	-60,01
697,867	-48,95
698,052	-22,73
698,237	-66,15
698,422	-48,13
698,607	-36,86
698,792	-31,74
698,977	-28,67
699,162	-26,01
699,347	-39,53
699,531	-36,66
699,716	-64,51
699,901	-61,44
700,086	-65,33
700,271	-62,05
700,456	-38,5
700,641	-46,69
700,825	-66,35
701,01	-66,35
701,195	-43,01
701,38	-77
701,565	-27,24
701,749	-43,83
701,934	-57,96
702,119	-66,15
702,303	-56,32
702,488	-38,71
702,673	-56,11
702,857	-60,42
703,042	-64,51
703,227	-46,49
703,411	-54,48
703,596	-29,49
703,78	-30,92
703,965	-37,07
704,15	-43,42
704,334	-38,71
704,519	-49,36
704,703	-73,73
704,888	-71,27
705,072	-45,26
705,257	-52,43
705,441	-47,51
705,625	-62,26
705,81	-18,84
705,994	-69,43
706,179	-27,44
706,363	-29,7
706,547	-18,64
706,732	-50,38
706,916	-13,52
707,1	-48,95
707,285	-37,07
707,469	-35,43
707,653	-28,06
707,837	-57,55
708,022	-43,62
708,206	-33,59
708,39	-45,87
708,574	-44,85
708,759	-16,18
708,943	-46,08
709,127	-13,52
709,311	-35,23
709,495	-16,18
709,679	-37,27
709,863	-16,38
710,047	-67,79
710,231	-38,91
710,415	-45,67
710,6	-22,53
710,784	-46,49
710,968	-42,6
711,152	-56,11
711,336	-72,29
711,519	-46,08
711,703	7,17
711,887	-61,44
712,071	-29,49
712,255	-39,94
712,439	-42,8
712,623	-17,41
712,807	-54,48
712,991	-45,46
713,174	-39,32
713,358	-34,61
713,542	-23,76
713,726	-30,31
713,91	-6,14
714,093	-39,73
714,277	-40,75
714,461	-25,19
714,645	-48,33
714,828	-20,27
715,012	-43,62
715,196	-52,84
715,379	-16,38
715,563	-18,43
715,747	-38,71
715,93	-52,84
716,114	-33,79
716,297	-36,45
716,481	-41,98
716,664	-54,89
716,848	-14,13
717,031	-16,59
717,215	-14,13
717,398	-8,6
717,582	-45,67
717,765	-58,16
717,949	-47,51
718,132	-39,94
718,316	-32,56
718,499	-36,45
718,682	-0,2
718,866	-16,18
719,049	-3,69
719,233	-13,31
719,416	-28,26
719,599	-3,07
719,782	-17,2
719,966	-36,66
720,149	-40,14
720,332	-36,04
720,515	-27,44
720,699	-21,5
720,882	-47,72
721,065	-32,36
721,248	-13,72
721,431	-36,66
721,615	-44,85
721,798	-28,26
721,981	-45,46
722,164	-33,79
722,347	-17,41
722,53	-15,97
722,713	-47,1
722,896	-11,06
723,079	-0,2
723,262	-13,52
723,445	-20,48
723,628	-15,36
723,811	-24,58
723,994	3,69
724,177	-26,42
724,36	-43,42
724,543	-55,3
724,726	-26,21
724,909	-13,93
725,091	-23,35
725,274	-50,38
725,457	-29,7
725,64	-42,19
725,823	-28,06
726,006	-34,2
726,188	-29,9
726,371	-10,24
726,554	-11,26
726,737	-59,19
726,919	-10,85
727,102	-18,64
727,285	-54,07
727,467	0,2
727,65	-5,53
727,833	-28,67
728,015	-36,66
728,198	-12,29
728,38	-32,77
728,563	-55,5
728,746	-28,47
728,928	-32,77
729,111	-26,42
729,293	-40,96
729,476	6,76
729,658	-6,14
729,841	-26,83
730,023	-11,26
730,205	-20,27
730,388	-29,7
730,57	-10,44
730,753	-22,32
730,935	-42,6
731,117	-13,93
731,3	-31,95
731,482	-29,49
731,664	-40,75
731,847	-10,65
732,029	-49,56
732,211	-41,37
732,394	-54,89
732,576	-3,28
732,758	-3,89
732,94	-6,35
733,122	-47,31
733,305	-31,33
733,487	-20,68
733,669	-55,7
733,851	-32,15
734,033	-34
734,215	-9,01
734,397	-1,23
734,58	-6,96
734,762	-14,95
734,944	-17,2
735,126	-29,7
735,308	-36,66
735,49	-33,59
735,672	-28,88
735,854	-61,85
736,036	-28,88
736,218	-8,81
736,399	-26,01
736,581	-16,59
736,763	-45,26
736,945	-40,34
737,127	-13,52
737,309	-23,76
737,491	-34
737,672	-27,65
737,854	-18,02
738,036	-33,18
738,218	-27,03
738,4	-38,3
738,581	-20,27
738,763	-49,77
738,945	-31,54
739,127	-54,27
739,308	-24,78
739,49	-30,51
739,672	-27,65
739,853	-41,16
740,035	-34,61
740,216	-39,32
740,398	-58,57
740,58	-12,7
740,761	-16,59
740,943	-31,13
741,124	-39,32
741,306	-55,91
741,487	-22,53
741,669	-23,35
741,85	-48,74
742,032	-24,37
742,213	-37,68
742,394	-47,72
742,576	-18,02
742,757	-31,54
742,939	-30,31
743,12	-24,78
743,301	-1,02
743,483	-55,5
743,664	-18,64
743,845	-21,71
744,027	-28,26
744,208	-32,77
744,389	-55,3
744,57	-30,51
744,752	-45,46
744,933	-30,92
745,114	-57,34
745,295	-12,9
745,476	-28,26
745,657	-43,62
745,839	-60,01
746,02	-20,89
746,201	-5,32
746,382	-31,13
746,563	-26,21
746,744	-27,65
746,925	-37,68
747,106	-12,9
747,287	-22,94
747,468	-31,95
747,649	-29,7
747,83	-43,62
748,011	-35,23
748,192	-19,66
748,373	-53,04
748,554	-20,68
748,735	-29,7
748,915	-16,59
749,096	-5,73
749,277	-22,32
749,458	-4,71
749,639	-5,94
749,82	-50,58
750	0,82
750,181	-34
750,362	-44,65
750,543	-13,11
750,723	-15,77
750,904	-49,97
751,085	-33,79
751,265	-38,5
751,446	-25,19
751,627	-41,16
751,807	-30,92
751,988	-35,43
752,169	-13,31
752,349	-6,14
752,53	-24,58
752,71	-37,27
752,891	-22,94
753,071	2,46
753,252	-31,74
753,432	-58,16
753,613	-46,9
753,793	-33,18
753,974	-56,73
754,154	-43,21
754,334	-4,51
754,515	-38,3
754,695	-24,78
754,876	-19,25
755,056	-22,73
755,236	-20,07
755,417	-50,79
755,597	-32,77
755,777	-30,72
755,957	-2,87
756,138	-27,44
756,318	-31,33
756,498	-26,42
756,678	-10,65
756,859	-13,72
757,039	-46,08
757,219	-20,48
757,399	-43,01
757,579	-37,07
757,759	-30,51
757,939	-44,03
758,119	1,23
758,3	4,51
758,48	6,55
758,66	-1,43
758,84	-11,26
759,02	15,77
759,2	5,53
759,38	-5,94
759,56	-3,48
759,74	-25,39
759,919	-17,2
760,099	11,06
760,279	-19,05
760,459	2,87
760,639	-10,65
760,819	-7,78
760,999	-7,58
761,178	13,31
761,358	-11,67
761,538	1,02
761,718	-9,63
761,898	2,05
762,077	12,08
762,257	20,07
762,437	-24,17
762,616	21,3
762,796	-14,54
762,976	-29,49
763,155	-18,02
763,335	-10,44
763,515	-13,93
763,694	-19,25
763,874	-21,5
764,053	-9,42
764,233	-29,7
764,413	-16,18
764,592	27,03
764,772	4,71
764,951	20,68
765,131	-17,61
765,31	-59,8
765,489	-28,06
765,669	-20,27
765,848	-27,44
766,028	-11,47
766,207	-18,64
766,386	-30,11
766,566	-18,84
766,745	-21,91
766,924	-13,72
767,104	-8,6
767,283	-17,61
767,462	-45,46
767,642	-23,14
767,821	-20,89
768	-1,43
768,179	-10,44
768,358	-18,23
768,538	-28,47
768,717	-17,61
768,896	-14,54
769,075	-20,68
769,254	-36,86
769,433	-34
769,612	-32,97
769,791	-42,39
769,97	-22,32
770,149	-30,92
770,328	-32,97
770,507	-28,47
770,686	-26,62
770,865	-3,07
771,044	-49,15
771,223	-6,76
771,402	-16,59
771,581	-27,44
771,76	1,84
771,939	-38,5
772,118	-21,91
772,297	-13,31
772,475	-2,25
772,654	9,01
772,833	-14,75
773,012	-18,64
773,191	-34,61
773,369	-10,24
773,548	-5,12
773,727	-28,26
773,906	15,56
774,084	-1,02
774,263	-4,1
774,442	-22,12
774,62	-4,1
774,799	-36,25
774,977	-3,28
775,156	-11,47
775,335	-1,64
775,513	-36,66
775,692	-31,74
775,87	-44,03
776,049	-33,38
776,227	-8,19
776,406	2,66
776,584	-41,16
776,763	-23,55
776,941	-30,51
777,119	-16,18
777,298	-27,24
777,476	8,4
777,655	-19,25
777,833	-20,89
778,011	0,41
778,19	14,75
778,368	-47,1
778,546	-11,67
778,725	-19,25
778,903	-30,92
779,081	-20,89
779,259	-27,03
779,437	10,85
779,616	-28,47
779,794	-7,58
779,972	-19,05
780,15	-8,81
780,328	-53,45
780,506	-2,87
780,685	0,61
780,863	-24,78
781,041	-10,24
781,219	-5,73
781,397	-1,84
781,575	-28,88
781,753	-34
781,931	-17,61
782,109	4,3
782,287	-29,49
782,465	-20,27
782,643	-17,82
782,82	-22,53
782,998	-21,09
783,176	-2,46
783,354	-32,15
783,532	-13,31
783,71	8,19
783,888	-20,68
784,065	-7,17
784,243	-6,14
784,421	-10,85
784,599	-22,73
784,776	2,25
784,954	-37,89
785,132	-37,48
785,31	-38,3
785,487	-2,25
785,665	-1,43
