Data from Subt18__2__10-33-13-357.txt Node

Date: Mon Feb 19 10:33:13 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 3,000000E-2
Scans to average: 130
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
826,615	1690,89
826,789	1381,05
826,963	1070,22
827,136	873,11
827,31	711,02
827,484	620,2
827,658	541,18
827,831	493,07
828,005	445,68
828,179	471,75
828,353	412,92
828,526	403,15
828,7	408,55
828,873	410,77
829,047	410,3
829,221	373,28
829,394	381,55
829,568	374,27
829,741	351,6
829,915	324,4
830,088	305,48
830,262	328,52
830,435	362,44
830,609	340,97
830,782	346,21
830,956	361,62
831,129	353,45
831,302	356,9
831,476	352,01
831,649	356,49
831,822	309,43
831,996	311,13
832,169	289,77
832,342	357,68
832,516	281,92
832,689	357,79
832,862	301,11
833,035	295,22
833,209	299,6
833,382	311,65
833,555	328,26
833,728	351,81
833,901	324,82
834,074	301,71
834,247	314,39
834,42	307
834,594	338,43
834,767	282,13
834,94	329,33
835,113	287,04
835,286	344,4
835,459	332,67
835,632	376,68
835,805	364,17
835,977	357,42
836,15	336,67
836,323	403,29
836,496	388,97
836,669	406,52
836,842	413,44
837,015	403,16
837,188	452,87
837,36	415,2
837,533	471,6
837,706	533,05
837,879	667,56
838,051	1206,06
838,224	2560,18
838,397	5574,13
838,569	10253,52
838,742	15780,35
838,915	19996,36
839,087	22231,3
839,26	21911,77
839,433	19580,58
839,605	15966,73
839,778	12616,08
839,95	11915,25
840,123	14989,71
840,295	20828,49
840,468	26807,81
840,64	30722,51
840,813	31552,66
840,985	29540,4
841,158	24858,24
841,33	18666,81
841,502	12764,29
841,675	9097,66
841,847	7127,07
842,019	5826,93
842,192	4705,49
842,364	3800,6
842,536	3157,95
842,709	2505,69
842,881	1974,21
843,053	1523,94
843,225	1116,28
843,398	834,18
843,57	657,71
843,742	582,41
843,914	453,39
844,086	421,2
844,258	417,28
844,43	380,7
844,602	321,81
844,775	364,98
844,947	306,88
845,119	359,54
845,291	300,94
845,463	295,55
845,635	335,55
845,807	310,36
845,979	292,38
846,15	316,14
846,322	299,32
846,494	298,56
846,666	286,68
846,838	276,43
847,01	294,39
847,182	271,87
847,354	269,75
847,525	277,86
847,697	272,24
847,869	320,41
848,041	298,35
848,212	267,81
848,384	327,22
848,556	303,32
848,727	317,46
848,899	325,72
849,071	330,57
849,242	389,91
849,414	547,73
849,585	986,87
849,757	1799,77
849,929	3048,57
850,1	4617,28
850,272	5900,59
850,443	6688,44
850,615	6692,84
850,786	6097,07
850,958	5110,36
851,129	3874,74
851,3	2746,56
851,472	2157,31
851,643	1799,93
851,815	1543,49
851,986	1283,88
852,157	1073,29
852,329	863,99
852,5	786,98
852,671	600,56
852,842	510,9
853,014	444,33
853,185	344,12
853,356	321,54
853,527	301,93
853,698	276,27
853,87	290,57
854,041	227,16
854,212	255,79
854,383	259,73
854,554	280,11
854,725	194,13
854,896	238,77
855,067	232,38
855,238	238,43
855,409	256,09
855,58	236,35
855,751	205,79
855,922	232,76
856,093	205,63
856,264	296,97
856,435	270,2
856,606	263,82
856,777	224,01
856,948	255,11
857,118	258,18
857,289	254,01
857,46	201,63
857,631	245,09
857,802	212,12
857,972	224,9
858,143	224,86
858,314	280,84
858,484	278,38
858,655	255,41
858,826	223,42
858,996	258,44
859,167	212,64
859,338	259,81
859,508	215,33
859,679	249,31
859,849	225,97
860,02	228,03
860,19	214,86
860,361	224,96
860,531	233,42
860,702	138,57
860,872	172,72
861,043	215,14
861,213	155,91
861,384	223,75
861,554	247,3
861,724	258,17
861,895	207,3
862,065	165,33
862,235	190,77
862,406	217,41
862,576	240,96
862,746	187,04
862,916	211,74
863,087	155,71
863,257	203,36
863,427	243,64
863,597	210,26
863,767	198,7
863,937	272,3
864,108	223,9
864,278	294,89
864,448	322,1
864,618	438,01
864,788	659,27
864,958	807,43
865,128	945,56
865,298	1032,6
865,468	1019,08
865,638	1015,35
865,808	863,93
865,978	674,38
866,148	592,08
866,318	475,54
866,487	389,62
866,657	382,84
866,827	309,05
866,997	337,05
867,167	256,89
867,337	273,2
867,506	233,32
867,676	242,26
867,846	210,75
868,016	188,3
868,185	197,37
868,355	158,71
868,525	156,48
868,694	172,25
868,864	140,55
869,034	173,3
869,203	150,9
869,373	175
869,542	143,53
869,712	149,72
869,881	161,52
870,051	193,06
870,22	180,94
870,39	190,92
870,559	202,94
870,729	224,9
870,898	171,96
871,068	143,83
871,237	190,35
871,406	170,45
871,576	163,88
871,745	187,78
871,914	207,85
872,084	152,4
872,253	172,63
872,422	187,59
872,591	166,64
872,761	202,37
872,93	-13,61
873,099	190,32
873,268	147,51
873,437	178,44
873,607	178,38
873,776	160,48
873,945	154,48
874,114	192,44
874,283	143,18
874,452	172,01
874,621	147,56
874,79	135,01
874,959	155,64
875,128	145,81
875,297	147,26
875,466	131,62
875,635	133,01
875,804	138,55
875,973	165,19
876,142	90,09
876,31	148,93
876,479	129,95
876,648	123
876,817	155,9
876,986	107,03
877,155	133,35
877,323	155,96
877,492	106,11
877,661	106,95
877,829	133,62
877,998	144,99
878,167	138,83
878,335	150,16
878,504	170,12
878,673	142,16
878,841	177,51
879,01	141,89
879,178	144,39
879,347	130,85
879,515	128,94
879,684	101,47
879,852	136,46
880,021	122,47
880,189	117,68
880,358	130,31
880,526	15,89
880,695	172,89
880,863	85,08
881,031	123,51
881,2	87,54
881,368	140
881,536	87,46
881,705	139,72
881,873	127,41
882,041	105
882,21	91,81
882,378	94,93
882,546	134,77
882,714	120,81
882,882	142,05
883,05	79,11
883,219	128,86
883,387	134,8
883,555	148,33
883,723	125,19
883,891	110,18
884,059	132,85
884,227	108,02
884,395	100,41
884,563	121,95
884,731	106,49
884,899	94,36
885,067	126,26
885,235	114,53
885,403	103,15
885,571	99,92
885,739	104,08
