Data from Subt14__3__10-11-33-856.txt Node

Date: Mon Feb 19 10:11:33 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
818,601	-29,46
818,776	35,87
818,95	29,73
819,125	31,98
819,299	-16,76
819,474	23,59
819,648	18,47
819,823	-11,64
819,997	-4,27
820,172	24,2
820,346	25,43
820,521	1,47
820,695	23,79
820,87	16,01
821,044	-1,81
821,218	-37,44
821,393	-19,22
821,567	27,89
821,741	20,31
821,916	21,74
822,09	3,11
822,264	-3,65
822,438	24,4
822,613	6,79
822,787	-6,93
822,961	-8,77
823,135	9,86
823,309	16,83
823,483	12,94
823,658	0,65
823,832	-1,19
824,006	38,54
824,18	54,71
824,354	55,94
824,528	85,84
824,702	81,75
824,876	84,62
825,05	88,71
825,224	65,77
825,398	36,9
825,572	64,95
825,746	67
825,92	-9,8
826,093	28,09
826,267	-5,5
826,441	44,07
826,615	-10,62
826,789	-12,05
826,963	-7,34
827,136	24,81
827,31	24,81
827,484	-1,19
827,658	35,67
827,831	18,67
828,005	30,55
828,179	0,24
828,353	-7,13
828,526	29,73
828,7	-4,68
828,873	-21,67
829,047	14,17
829,221	-10
829,394	-15,74
829,568	11,71
829,741	28,3
829,915	-13,07
830,088	-4,27
830,262	-17,58
830,435	-17,37
830,609	-25,57
830,782	22,56
830,956	24
831,129	-22,7
831,302	10,68
831,476	24,4
831,649	6,79
831,822	-6,93
831,996	1,26
832,169	-31,91
832,342	23,59
832,516	-22,29
832,689	36,69
832,862	22,56
833,035	13,14
833,209	7,41
833,382	3,72
833,555	15,8
833,728	1,06
833,901	51,44
834,074	-17,17
834,247	10,89
834,42	17,85
834,594	-12,25
834,767	-6,11
834,94	1,06
835,113	-16,55
835,286	5,15
835,459	3,11
835,632	9,45
835,805	29,52
835,977	9,05
836,15	-12,46
836,323	-3,04
836,496	10,89
836,669	20,1
836,842	23,38
837,015	-23,93
837,188	6,59
837,36	-0,58
837,533	15,39
837,706	-2,83
837,879	-4,27
838,051	19,08
838,224	20,31
838,397	23,38
838,569	49,59
838,742	97,93
838,915	91,17
839,087	117,59
839,26	98,75
839,433	119,02
839,605	106,12
839,778	134,79
839,95	75,4
840,123	107,96
840,295	147,49
840,468	215,89
840,64	209,34
840,813	222,03
840,985	229,41
841,158	182,92
841,33	170,43
841,502	124,55
841,675	100,79
841,847	56,35
842,019	55,94
842,192	84,21
842,364	40,17
842,536	23,59
842,709	7,41
842,881	25,02
843,053	24
843,225	38,95
843,398	-31,3
843,57	3,93
843,742	37,31
843,914	-5,7
844,086	-33,96
844,258	29,12
844,43	9,25
844,602	0,44
844,775	21,33
844,947	11,71
845,119	37,92
845,291	-10,41
845,463	-34,17
845,635	42,22
845,807	27,48
845,979	-15,33
846,15	-13,48
846,322	-17,99
846,494	-0,79
846,666	8,43
846,838	-12,05
847,01	26,04
847,182	-7,75
847,354	-6,52
847,525	24,61
847,697	-28,23
847,869	53,28
848,041	-2,42
848,212	-22,08
848,384	-9,18
848,556	24,81
848,727	-3,04
848,899	47,96
849,071	6,38
849,242	7,41
849,414	8,02
849,585	11,09
849,757	19,69
849,929	22,77
850,1	35,87
850,272	19,49
850,443	38,95
850,615	53,69
850,786	38,33
850,958	30,34
851,129	33,21
851,3	16,21
851,472	17,65
851,643	19,29
851,815	-37,03
851,986	-1,19
852,157	-1,6
852,329	-20,45
852,5	17,03
852,671	-28,64
852,842	-1,4
853,014	29,93
853,185	9,25
853,356	-0,79
853,527	-8,57
853,698	19,49
853,87	13,76
854,041	-22,08
854,212	8,84
854,383	4,13
854,554	15,6
854,725	-13,89
854,896	-28,23
855,067	-22,49
855,238	57,17
855,409	12,94
855,58	11,5
855,751	-34,37
855,922	8,64
856,093	-34,17
856,264	30,14
856,435	8,23
856,606	38,13
856,777	-1,4
856,948	-4,47
857,118	22,15
857,289	18,26
857,46	-17,58
857,631	21,95
857,802	25,63
857,972	-5,5
858,143	13,96
858,314	28,91
858,484	2,29
858,655	-7,95
858,826	22,56
858,996	-1,19
859,167	-15,33
859,338	-5,09
859,508	6,38
859,679	3,93
859,849	0,24
860,02	17,44
860,19	2,08
860,361	-9,39
860,531	23,18
860,702	-35,6
860,872	2,9
861,043	39,97
861,213	14,37
861,384	9,45
861,554	0,65
861,724	24,4
861,895	29,93
862,065	-31,91
862,235	-4,06
862,406	-4,47
862,576	26,66
862,746	0,03
862,916	11,3
863,087	-11,43
863,257	-11,43
863,427	36,69
863,597	2,08
863,767	39,97
863,937	41,81
864,108	-27,41
864,278	20,51
864,448	8,23
864,618	12,94
864,788	17,44
864,958	12,94
865,128	38,54
865,298	3,31
865,468	21,74
865,638	46,93
865,808	11,3
865,978	-2,83
866,148	-0,58
866,318	23,18
866,487	-1,6
866,657	-24,95
866,827	-37,65
866,997	8,43
867,167	-8,16
867,337	1,06
867,506	3,93
867,676	39,56
867,846	22,36
868,016	-2,42
868,185	28,09
868,355	-14,71
868,525	16,21
868,694	15,6
868,864	-0,17
869,034	18,26
869,203	3,52
869,373	0,03
869,542	-11,02
869,712	25,63
869,881	24,81
870,051	5,15
870,22	-2,22
870,39	41,2
870,559	14,17
870,729	17,44
870,898	17,03
871,068	10,89
871,237	53,08
871,406	22,77
871,576	5,36
871,745	10,89
871,914	13,76
872,084	42,43
872,253	44,48
872,422	26,45
872,591	-22,9
872,761	-10,62
872,93	-124,28
873,099	-3,86
873,268	15,39
873,437	18,47
873,607	-10
873,776	-4,06
873,945	39,97
874,114	23,18
874,283	-6,11
874,452	-1,4
874,621	20,1
874,79	17,85
874,959	-11,23
875,128	40,38
875,297	1,26
875,466	-3,86
875,635	-27,41
875,804	-4,88
875,973	22,36
876,142	1,26
876,31	5,77
876,479	9,25
876,648	8,43
876,817	17,03
876,986	16,62
877,155	6,38
877,323	15,8
877,492	-3,24
877,661	10,07
877,829	-20,86
877,998	-1,81
878,167	-9,59
878,335	30,14
878,504	36,9
878,673	27,89
878,841	10,89
879,01	-1,81
879,178	-19,83
879,347	-3,45
879,515	11,5
879,684	-14,71
879,852	13,35
880,021	7,61
880,189	2,29
880,358	11,5
880,526	-59,36
880,695	13,55
880,863	-24,54
881,031	13,76
881,2	-3,04
881,368	11,09
881,536	-7,75
881,705	18,67
881,873	15,39
882,041	0,44
882,21	16,21
882,378	-15,12
882,546	4,33
882,714	23,59
882,882	26,25
883,05	-0,17
883,219	8,64
883,387	-4,27
883,555	9,66
883,723	4,95
883,891	20,51
884,059	24,61
884,227	22,77
884,395	-12,46
884,563	-22,9
884,731	-12,66
884,899	-36,83
885,067	23,79
885,235	25,84
885,403	4,33
885,571	3,93
885,739	4,33
