Data from Subt18__3__10-34-12-211.txt Node

Date: Mon Feb 19 10:34:12 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 3,000000E-2
Scans to average: 130
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
518,917	384,59
519,115	400,61
519,312	405,54
519,509	371,13
519,707	391,33
519,904	445,55
520,101	418,76
520,298	437,96
520,495	456,01
520,693	529,8
520,89	465,64
521,087	515,74
521,284	412,49
521,481	476,49
521,678	433,39
521,876	428,52
522,073	399,51
522,27	407,93
522,467	450,78
522,664	418,3
522,861	445,85
523,058	414,31
523,255	437,9
523,452	427,55
523,649	451,04
523,846	484,04
524,043	477,61
524,24	461,84
524,437	461,64
524,634	434,57
524,831	458,41
525,028	446,06
525,225	489,62
525,422	441,46
525,619	448,97
525,816	445,88
526,013	404,04
526,209	394,53
526,406	430,59
526,603	445,48
526,8	485,51
526,997	449,38
527,194	459,75
527,39	441,68
527,587	472,56
527,784	455,87
527,981	443,81
528,177	439,47
528,374	428,24
528,571	386,3
528,768	459,53
528,964	443,9
529,161	457,57
529,358	412,39
529,554	434,76
529,751	458,8
529,948	477,55
530,144	447,52
530,341	488,97
530,537	459,09
530,734	455,53
530,931	442,45
531,127	463,39
531,324	476,89
531,52	473,99
531,717	500,39
531,913	430,65
532,11	494,31
532,306	475,04
532,503	519,86
532,699	465,17
532,896	388,89
533,092	455,2
533,289	497,19
533,485	72,18
533,682	448,64
533,878	440,06
534,074	452,94
534,271	418,11
534,467	412,36
534,664	450
534,86	500,2
535,056	496,23
535,253	494,25
535,449	521,68
535,645	514,22
535,841	544,36
536,038	516,85
536,234	530,72
536,43	497,37
536,626	503,2
536,823	523,16
537,019	527,91
537,215	529,5
537,411	502,65
537,607	525,17
537,804	539,26
538	539,34
538,196	501,15
538,392	563,97
538,588	482,09
538,784	573,13
538,98	553,32
539,176	530,92
539,373	540,88
539,569	532,75
539,765	588,05
539,961	559,34
540,157	537,56
540,353	608,7
540,549	543,18
540,745	537,32
540,941	616,37
541,137	611,25
541,333	592,79
541,528	583,62
541,724	585,07
541,92	577,11
542,116	607,97
542,312	634,27
542,508	616,65
542,704	615,14
542,9	605,19
543,096	645,07
543,291	609,33
543,487	646,02
543,683	634,52
543,879	614,73
544,075	619,62
544,27	673,13
544,466	664,47
544,662	635,65
544,858	632,49
545,053	613,94
545,249	613
545,445	624,78
545,64	630,6
545,836	633,2
546,032	620,66
546,227	642,65
546,423	599,58
546,619	635,7
546,814	655,2
547,01	678,39
547,205	658,43
547,401	671,16
547,597	670,67
547,792	761,56
547,988	771,94
548,183	863,7
548,379	831,82
548,574	865,37
548,77	881,16
548,965	826,65
549,161	864,19
549,356	822,18
549,552	759,24
549,747	767,16
549,942	739,31
550,138	793,82
550,333	771,92
550,529	780,71
550,724	838,2
550,919	799,14
551,115	807,38
551,31	819,83
551,505	870,55
551,701	860,72
551,896	902
552,091	890,34
552,287	913,89
552,482	928,64
552,677	933,87
552,872	974,88
553,067	916,27
553,263	919,44
553,458	942,09
553,653	911,8
553,848	970,73
554,043	1013,14
554,239	1097
554,434	1109,82
554,629	1157,3
554,824	1145,58
555,019	1127,87
555,214	1107,32
555,409	1092,38
555,604	1058,83
555,799	1092,27
555,994	1080,33
556,189	1093,15
556,384	1064,26
556,579	1055,57
556,774	1064,59
556,969	1073,57
557,164	1077,79
557,359	1049,14
557,554	1076,96
557,749	1140,82
557,944	1121,21
558,139	1151,33
558,334	1227,59
558,529	1204,23
558,724	1271,39
558,918	1298,56
559,113	1359,11
559,308	1373,99
559,503	1436,09
559,698	1476,55
559,893	1435,4
560,087	1398,22
560,282	1449,36
560,477	1360,78
560,672	1446,33
560,866	1462,35
561,061	1415,24
561,256	1456,07
561,45	1433,19
561,645	1472,11
561,84	1475,56
562,034	1495,04
562,229	1533,84
562,424	1628,24
562,618	1646,7
562,813	1765,28
563,008	1882,5
563,202	1988,08
563,397	2181,59
563,591	2348,54
563,786	2459,02
563,98	2558,99
564,175	2689,5
564,369	2859,89
564,564	2898,55
564,758	2974,61
564,953	3079,7
565,147	3096,35
565,342	3090,22
565,536	3145,86
565,731	3305,9
565,925	4247,43
566,119	7269,13
566,314	13373,06
566,508	23508,6
566,703	37678,19
566,897	53668,07
567,091	63248,53
567,286	63187,87
567,48	64232,17
567,674	64255,11
567,868	64329,25
568,063	64276,61
568,257	64318,19
568,451	57116,76
568,646	33169,92
568,84	19289,8
569,034	15067,28
569,228	12209,02
569,422	10225,85
569,616	8624,51
569,811	7443,2
570,005	6272,47
570,199	5444,46
570,393	4740,37
570,587	4156,74
570,781	3791,89
570,975	3536,11
571,169	3335,06
571,364	3198,2
571,558	3148,79
571,752	3161,51
571,946	3139,5
572,14	3194,76
572,334	3217,2
572,528	3269,32
572,722	3225,62
572,916	3331,46
573,109	3285,96
573,303	3315,81
573,497	3323,09
573,691	3318,65
573,885	3325,52
574,079	3395,32
574,273	3414,27
574,467	3455,52
574,661	3508,84
574,854	3539
575,048	3591,22
575,242	3676,11
575,436	3724,37
575,63	3834,91
575,823	3836,12
576,017	3967,49
576,211	3996,59
576,405	4067,73
576,598	4096,33
576,792	4167,2
576,986	4218,92
577,18	4280,44
577,373	4432,4
577,567	4508,3
577,761	4594,39
577,954	4719,52
578,148	4788,89
578,341	4914,19
578,535	4944,53
578,729	5098,59
578,922	5151,05
579,116	5317,75
579,309	5412,07
579,503	5612,56
579,696	5734,06
579,89	5877,35
580,083	6125,94
580,277	6701
580,47	8144,45
580,664	10884,29
580,857	14022,83
581,051	16780,07
581,244	20273,36
581,437	23548,94
581,631	24351,9
581,824	24047,07
582,018	23984,54
582,211	23096,42
582,404	20712,93
582,598	18673,69
582,791	17448,56
582,984	16199,32
583,178	15317,98
583,371	14782,09
583,564	14609,54
583,757	14876
583,951	15182,36
584,144	15786,65
584,337	16524,11
584,53	17554,52
584,723	18679,36
584,917	20233,47
585,11	21978,57
585,303	24517,44
585,496	27044,15
585,689	33559,19
585,882	63109,82
586,075	63431,54
586,268	64335,8
586,462	64330,06
586,655	64351,16
586,848	64293
587,041	64336
587,234	64321,67
587,427	64273,54
587,62	64330,88
587,813	64333,34
588,006	64297,5
588,199	64310,81
588,392	64310,81
588,585	64294,63
588,777	64272,11
588,97	64291,36
589,163	64263,92
589,356	64264,94
589,549	64283,78
589,742	64340,92
589,935	64376,14
590,128	64313,48
590,32	64282,76
590,513	64312,45
590,706	64341,12
590,899	64329,65
591,092	64277,23
591,284	64315,52
591,477	64353,41
591,67	64300,57
591,863	64311,84
592,055	64397,03
592,248	64262,28
592,441	64302,01
592,633	64340,3
592,826	64316,96
593,019	64321,05
593,211	64291,36
593,404	64373,07
593,596	64303,85
593,789	64332,52
593,982	64307,54
594,174	64349,32
594,367	64323,92
594,559	64291,97
594,752	64362,42
594,944	64325,15
595,137	64311,63
595,329	64313,89
595,522	64301,39
595,714	64322,69
595,907	64324,94
596,099	64327,4
596,292	64328,43
596,484	64330,68
596,676	64369,8
596,869	64327,4
597,061	64261,05
597,253	64363,04
597,446	64345,83
597,638	64332,52
597,83	64313,48
598,023	64271,9
598,215	64358,94
598,407	64345,01
598,6	64391,5
598,792	64309,18
598,984	64336
599,176	64317,57
599,369	64307,74
599,561	64265,96
599,753	64362,22
599,945	64294,23
600,137	64345,01
600,329	64311,43
600,522	64334,37
600,714	64368,98
600,906	64388,23
601,098	64306,31
601,29	64333,14
601,482	64338,87
601,674	64332,11
601,866	64307,95
602,058	64347,06
602,25	64311,63
602,442	64281,32
602,634	64333,14
602,826	64374,71
603,018	64363,86
603,21	64305,08
603,402	64326,58
603,594	64344,81
603,786	64335,59
603,978	64288,08
604,17	64355,46
604,362	64301,6
604,554	64320,85
604,745	64303,85
604,937	64337,03
605,129	64276,41
605,321	64372,05
605,513	64355,25
605,704	64360,58
605,896	64322,28
606,088	64341,12
606,28	64324,53
606,471	64307,13
606,663	64357,71
606,855	64392,32
607,047	64305,28
607,238	64348,5
607,43	64343,17
607,622	64311,02
607,813	64317,78
608,005	64352,39
608,197	64295,04
608,388	64353,21
608,58	64369,39
608,771	64302,42
608,963	64312,25
609,154	64333,34
609,346	64368,77
609,537	64327,81
609,729	64392,94
609,921	64312,25
610,112	64345,63
610,303	64347,88
610,495	64356,89
610,686	64324,13
610,878	64378,81
611,069	64404
611,261	64328,22
611,452	64376,35
611,643	64372,05
611,835	64366,93
612,026	64322,28
612,217	64342,15
612,409	64366,72
612,6	64339,49
612,791	64334,77
612,983	64330,47
613,174	64279,48
613,365	64351,36
613,557	64348,5
613,748	64367,75
613,939	64342,35
614,13	64380,24
614,321	64352,59
614,513	64310,81
614,704	64332,93
614,895	64367,75
615,086	64399,49
615,277	64382,7
615,468	64379,01
615,659	64314,5
615,851	64380,65
616,042	64354,64
616,233	64378,81
616,424	64380,85
616,615	64333,75
616,806	64362,42
616,997	64434,31
617,188	64406,86
617,379	64366,72
617,57	64346,86
617,761	64345,83
617,952	64330,47
618,143	64296,48
618,334	64383,31
618,524	64356,69
618,715	64388,43
618,906	64401,74
619,097	64404,41
619,288	64399,49
619,479	64337,85
619,67	64356,69
619,86	64387,41
620,051	64375,53
620,242	64346,24
620,433	64379,63
620,624	64323,1
620,814	64323,1
621,005	64333,34
621,196	64375,12
621,386	64327,2
621,577	64364,88
621,768	64299,75
621,958	64397,85
622,149	64380,65
622,34	64368,98
622,53	64364,47
622,721	64400,1
622,912	64313,68
623,102	64328,22
623,293	64335,8
623,483	64341,53
623,674	64360,58
623,864	64361,19
624,055	64407,68
624,245	64351,36
624,436	64410,96
624,626	64385,97
624,817	64362,83
625,007	64376,35
625,198	64397,65
625,388	64370,2
625,579	64302,83
625,769	64336,82
625,959	64353,62
626,15	64397,03
626,34	64380,24
626,531	64290,54
626,721	64325,15
626,911	64410,96
627,101	64368,36
627,292	64348,29
627,482	64376,14
627,672	64388,84
627,863	64385,15
628,053	64274,56
628,243	64359,15
628,433	64398,88
628,623	64332,32
628,814	64370,41
629,004	64363,04
629,194	64396,83
629,384	64375,32
629,574	64366,72
629,764	64309,99
629,955	64346,04
630,145	64350,95
630,335	64366,93
630,525	64349,11
630,715	64351,57
630,905	64325,97
631,095	64370,2
631,285	64351,98
631,475	64361,6
631,665	64257,98
631,855	64374,91
632,045	64378,4
632,235	64368,98
632,425	64371,84
632,615	64374,51
632,805	64352,39
632,994	64357,1
633,184	64334,57
633,374	64311,84
633,564	64364,88
633,754	64337,23
633,944	64342,15
634,133	50477,32
634,323	64342,56
634,513	25006,24
634,703	57832,88
634,893	6558,55
635,082	33156,4
635,272	1564,78
635,462	11322,3
635,651	1481,95
635,841	1521,38
636,031	1518,12
636,221	1485,58
636,41	1508,28
636,6	1501,88
636,789	1450,57
636,979	1484,13
637,169	1502,84
637,358	1491,07
637,548	1456,7
637,737	1430,56
637,927	1427,32
638,116	1411,69
638,306	1402,88
638,495	1374,04
638,685	1366,12
638,874	1379,55
639,064	1347,38
639,253	1365,94
639,443	1420,04
639,632	1512,28
639,822	1561,15
640,011	1594,29
640,2	1594,76
640,39	1628,89
640,579	1559,66
640,768	1524,41
640,958	1443,34
641,147	1419,13
641,336	1361,58
641,526	1325,28
641,715	1306,82
641,904	1269,4
642,093	1314,1
642,283	1235,35
642,472	1205,65
642,661	1252,37
642,85	1213,68
643,039	1247,19
643,228	1140,32
643,418	1194,15
643,607	1196,83
643,796	1175,12
643,985	1197,71
644,174	1162,34
644,363	1153,35
644,552	1201,87
644,741	1188,08
644,93	1201,27
645,119	1127,7
645,308	1188,81
645,497	1158
645,686	1144,97
645,875	1192,21
646,064	1147,14
646,253	1137,86
646,442	1146,87
646,631	1169,34
646,82	1142,15
647,009	1123,98
647,198	1101,9
647,387	1147,28
647,575	1207,05
647,764	1014,54
647,953	1341,54
648,142	1383,21
648,331	1381,1
648,519	1346
648,708	1283,71
648,897	1213,21
649,086	1175,62
649,274	1148,75
649,463	1144,62
649,652	1047,85
649,84	1082,03
650,029	1026,22
650,218	1055
650,406	1053,88
650,595	1039,75
650,784	980,89
650,972	1019,69
651,161	1016,62
651,349	1031,54
651,538	1012,57
651,726	977,27
651,915	984,53
652,104	993,1
652,292	1016,78
652,481	993,48
652,669	956,73
652,857	973,05
653,046	930,88
653,234	970,83
653,423	909,4
653,611	948,69
653,8	924,9
653,988	928,64
654,176	928,83
654,365	988,06
654,553	952,06
654,741	984,52
654,93	1035,37
655,118	1003,37
655,306	966,59
655,494	1002,84
655,683	934,14
655,871	912,7
656,059	886,31
656,247	890,56
656,436	880,7
656,624	841,22
656,812	853,68
657	853,64
657,188	827,63
657,376	869,63
657,564	854,17
657,753	865,78
657,941	857,01
658,129	836,59
658,317	849,19
658,505	900,44
658,693	864,8
658,881	874,78
659,069	856,12
659,257	844,62
659,445	840,59
659,633	826,29
659,821	828,73
660,009	775,56
660,197	798,14
660,384	792,07
660,572	724,93
660,76	787,16
660,948	768,58
661,136	777,78
661,324	751,03
661,512	742,56
661,699	786,53
661,887	729,43
662,075	744,86
662,263	739,72
662,451	755,16
662,638	740,49
662,826	714,77
663,014	705,09
663,201	688,76
663,389	732,21
663,577	717,15
663,764	692,16
663,952	742,05
664,14	719,08
664,327	732,22
664,515	699,53
664,702	709,58
664,89	708,84
665,078	745,99
665,265	747,93
665,453	767,01
665,64	840,99
665,828	907,4
666,015	939,73
666,203	993,31
666,39	993,73
666,578	979,1
666,765	914,98
666,952	788,18
667,14	780,14
667,327	759,19
667,515	730,21
667,702	691,25
667,889	699,63
668,077	661,84
668,264	619,21
668,451	629,51
668,638	646,95
668,826	632,91
669,013	622,83
669,2	601,39
669,388	577,73
669,575	585,46
669,762	625,73
669,949	585,84
670,136	242,36
670,323	557,94
670,511	601,74
670,698	585,05
670,885	553,1
671,072	554,25
671,259	540,09
671,446	563,08
671,633	552,68
671,82	571,05
672,007	565,75
672,194	537,18
672,381	544,33
672,568	511,83
672,755	552,85
672,942	565,5
673,129	688,38
673,316	831,28
673,503	908,3
673,69	1015,79
673,877	1029,24
674,064	1018,72
674,251	933,65
674,437	828,95
674,624	710,18
674,811	673,41
674,998	657,46
675,185	603,5
675,372	547,48
675,558	542,44
675,745	516,51
675,932	508,62
676,119	534,72
676,305	476,31
676,492	468,76
676,679	466,65
676,865	429,2
677,052	427,88
677,239	462,02
677,425	427,64
677,612	385,91
677,798	425,56
677,985	412,82
678,172	409,51
678,358	400,23
678,545	420,63
678,731	427,45
678,918	436,83
679,104	412,19
679,291	283,99
679,477	403,3
679,664	419,4
679,85	406,56
680,036	362,53
680,223	433,08
680,409	381,86
680,596	401,29
680,782	385,72
680,968	377,89
681,155	416,93
681,341	379,29
681,527	362,49
681,714	369,23
681,9	414,74
682,086	380,37
682,272	418,51
682,459	381,26
682,645	342,1
682,831	348,64
683,017	305,91
683,204	350,02
683,39	382,93
683,576	333,09
683,762	366,25
683,948	364,03
684,134	404,15
684,32	371,12
684,506	343,44
684,693	369,13
684,879	510,13
685,065	567,2
685,251	707,1
685,437	788,71
685,623	807,79
685,809	812,9
685,995	730,35
686,181	690,25
686,366	571,17
686,552	569,39
686,738	539,57
686,924	487,58
687,11	485,08
687,296	421,39
687,482	415,56
687,668	454,55
687,853	429,17
688,039	405,18
688,225	400,94
688,411	384,97
688,597	317,93
688,782	367,84
688,968	382,05
689,154	367,54
689,34	333,47
689,525	328,71
689,711	361,38
689,897	328,68
690,082	370,76
690,268	349,33
690,454	362,78
690,639	343,71
690,825	368,16
691,01	349,84
691,196	312,26
691,381	383,45
691,567	404,99
691,753	442,09
691,938	495,05
692,124	537,07
692,309	559,06
692,494	548,02
692,68	545,95
692,865	492,17
693,051	445,32
693,236	427,12
693,422	420,21
693,607	478,01
693,792	664,17
693,978	1601,1
694,163	5102,68
694,348	12186,26
694,534	21792,54
694,719	31089,39
694,904	36291,77
695,089	38740,79
695,275	36866,43
695,46	30942,03
695,645	23012,28
695,83	17393,72
696,016	13608,26
696,201	10430,17
696,386	7932,2
696,571	6059,12
696,756	4690,63
696,941	3780,77
697,126	3160,18
697,311	2726,64
697,497	2290,7
697,682	2013,09
697,867	1666,27
698,052	1403,83
698,237	1107,96
698,422	909,39
698,607	710,21
698,792	584,82
698,977	457,81
699,162	383,34
699,347	328,3
699,531	367,48
699,716	344,64
699,901	354,69
700,086	299,27
700,271	305,68
700,456	307,33
700,641	360,09
700,825	471,41
701,01	492,86
701,195	597,53
701,38	673,54
701,565	661,08
701,749	656,18
701,934	609,63
702,119	464,52
702,303	465,29
702,488	412,38
702,673	340,37
702,857	340,71
703,042	337,42
703,227	322,75
703,411	354,03
703,596	304,67
703,78	357,95
703,965	486,86
704,15	1080,99
704,334	3163,56
704,519	7419,05
704,703	13058,3
704,888	18296,88
705,072	21561,37
705,257	22907,53
705,441	21944,61
705,625	18141,72
705,81	13586,8
705,994	10202,08
706,179	7949,08
706,363	6172,9
706,547	4743,31
706,732	3545,19
706,916	2864,38
707,1	2338,96
707,285	1963,68
707,469	1635,2
707,653	1414,43
707,837	1245,95
708,022	995,65
708,206	773,64
708,39	680,5
708,574	539,74
708,759	439,68
708,943	390,68
709,127	375,56
709,311	364,72
709,495	334,1
709,679	312,34
709,863	286,66
710,047	283,64
710,231	284,52
710,415	331,45
710,6	270,74
710,784	304,59
710,968	292,43
711,152	294,87
711,336	302,26
711,519	253,68
711,703	308,39
711,887	278,74
712,071	319,92
712,255	488,91
712,439	808,53
712,623	1382,83
712,807	1955,58
712,991	2344,81
713,174	2591,6
713,358	2548,39
713,542	2247,34
713,726	1780,94
713,91	1350,6
714,093	1119,6
714,277	953,25
714,461	777,73
714,645	701,3
714,828	597,4
715,012	512,87
715,196	491,3
715,379	379,75
715,563	383,55
715,747	349,77
715,93	354,18
716,114	335,4
716,297	324,91
716,481	324,72
716,664	301,41
716,848	311,03
717,031	295,56
717,215	327,37
717,398	267,33
717,582	276,5
717,765	248,48
717,949	284,85
718,132	274,28
718,316	309,35
718,499	316,93
718,682	293,93
718,866	352,92
719,049	346,07
719,233	377,01
719,416	346,34
719,599	307,33
719,782	323,83
719,966	314,26
720,149	303,08
720,332	258,98
720,515	294,59
720,699	254,84
720,882	266,67
721,065	277,42
721,248	227,63
721,431	239,58
721,615	284,36
721,798	218,62
721,981	261,03
722,164	244,85
722,347	223,7
722,53	188,34
722,713	272,94
722,896	241,18
723,079	265,58
723,262	228
723,445	243,12
723,628	274,56
723,811	260,51
723,994	230,34
724,177	278,53
724,36	273,35
724,543	360,01
724,726	599,91
724,909	1462,48
725,091	3121,21
725,274	5159,02
725,457	6876,46
725,64	7972,41
725,823	8444,04
726,006	7960,21
726,188	6635,43
726,371	4931,74
726,554	3798,6
726,737	3049,33
726,919	2418,72
727,102	1927,51
727,285	1543,08
727,467	1251,62
727,65	1037,02
727,833	879,68
728,015	695,37
728,198	576,8
728,38	473,2
728,563	401,87
728,746	353,92
728,928	332,21
729,111	353,3
729,293	343,99
729,476	346,86
729,658	373,24
729,841	365,87
730,023	302,61
730,205	354,26
730,388	298,1
730,57	309,92
730,753	288,35
730,935	267,81
731,117	234,36
731,3	301,14
731,482	294,11
731,664	292,41
731,847	297,41
732,029	283,07
732,211	278,12
732,394	338,05
732,576	301,71
732,758	254,81
732,94	311,08
733,122	325,78
733,305	346,87
733,487	417,81
733,669	440,12
733,851	470,84
734,033	445,13
734,215	373,39
734,397	367,04
734,58	349,99
734,762	400,55
734,944	417,67
735,126	607,26
735,308	677,34
735,49	866,33
735,672	1212,79
735,854	2797,57
736,036	7388,88
736,218	15426,56
736,399	25176,49
736,581	33410,71
736,763	37807,26
736,945	39179,28
737,127	36183,65
737,309	29098,87
737,491	21438,04
737,672	16657,21
737,854	13171,08
738,036	10363,46
738,218	8019,54
738,4	6235,48
738,581	4688,77
738,763	3466,26
738,945	2473,55
739,127	1737,33
739,308	1267,26
739,49	914,62
739,672	692,13
739,853	525,19
740,035	477,63
740,216	397,68
740,398	344,76
740,58	343,31
740,761	320,83
740,943	322,6
741,124	351,08
741,306	359,35
741,487	371,17
741,669	390,7
741,85	445,82
742,032	403,18
742,213	397,02
742,394	385,19
742,576	333,67
742,757	292,87
742,939	296,38
743,12	301,6
743,301	294,24
743,483	299,6
743,664	322,86
743,845	282,33
744,027	297,61
744,208	301,19
744,389	296,9
744,57	358,55
744,752	310,18
744,933	344,37
745,114	384,7
745,295	387,08
745,476	367,53
745,657	392,37
745,839	401,95
746,02	343,86
746,201	329,42
746,382	350,5
746,563	309,43
746,744	376,85
746,925	402,8
747,106	375,7
747,287	391,66
747,468	450,94
747,649	747,38
747,83	2076,98
748,011	5818,56
748,192	12504,37
748,373	20285,22
748,554	26857,84
748,735	30769,46
748,915	33527,42
749,096	35454,63
749,277	37046,1
749,458	39075,07
749,639	42099,6
749,82	42730,34
750	41393,59
750,181	36683,16
750,362	29276,92
750,543	21231,19
750,723	16088,54
750,904	12351,48
751,085	9397,84
751,265	7020,68
751,446	5066,46
751,627	3440,96
751,807	2283,21
751,988	1565,46
752,169	1094,6
752,349	829,06
752,53	665,63
752,71	579,52
752,891	472,18
753,071	439,3
753,252	451,32
753,432	407,76
753,613	367,67
753,793	338,21
753,974	348,92
754,154	331,31
754,334	328,17
754,515	344,81
754,695	334,22
754,876	302,89
755,056	287,58
755,236	342,79
755,417	325,28
755,597	295,2
755,777	338,04
755,957	314,91
756,138	350,97
756,318	330,41
756,498	362,52
756,678	413,39
756,859	429,19
757,039	481,09
757,219	506,19
757,399	555,21
757,579	550,06
757,759	573,58
757,939	552,35
758,119	481,57
758,3	424,85
758,48	420,99
758,66	456,16
758,84	466,32
759,02	420,63
759,2	469
759,38	494,08
759,56	471,8
759,74	546,42
759,919	584,64
760,099	587,37
760,279	690,65
760,459	846,36
760,639	1381,59
760,819	3946,3
760,999	14514,77
761,178	42634,89
761,358	62273,1
761,538	62713,63
761,718	64040,78
761,898	64362,38
762,077	64543,87
762,257	64512,13
762,437	64503,53
762,616	64509,67
762,796	64509,06
762,976	64500,46
763,155	64508,65
763,335	64481,82
763,515	64474,65
763,694	64474,45
763,874	64520,53
764,053	64484,69
764,233	64456,83
764,413	64531,99
764,592	64465,23
764,772	64455,2
764,951	64465,23
765,131	64499,84
765,31	64474,04
765,489	58683,69
765,669	48519,07
765,848	43275,24
766,028	40086,92
766,207	37778,91
766,386	35416,98
766,566	14571,99
766,745	3968,72
766,924	2308,2
767,104	1850,37
767,283	2441,24
767,462	5431,59
767,642	11783,27
767,821	19870,11
768	27862,72
768,179	32576,2
768,358	35295,46
768,538	33998,92
768,717	29064,94
768,896	21833,11
769,075	16028,12
769,254	12159,46
769,433	8585,36
769,612	6380,28
769,791	6220,26
769,97	10785,32
770,149	21485,53
770,328	35976,35
770,507	49417,04
770,686	55808,26
770,865	58417,15
771,044	58134,44
771,223	54000,3
771,402	42353,19
771,581	29192,36
771,76	20812,32
771,939	14059,93
772,118	9741,38
772,297	6510,03
772,475	4272,1
772,654	2830,85
772,833	1883,62
773,012	1288,43
773,191	981,68
773,369	739,25
773,548	587,79
773,727	606,92
773,906	448,34
774,084	442,66
774,263	423,04
774,442	372,58
774,62	389,36
774,799	373,5
774,977	327,2
775,156	314,85
775,335	308,31
775,513	337,42
775,692	337,55
775,87	226,44
776,049	333,89
776,227	269,57
776,406	255,25
776,584	291,23
776,763	283,35
776,941	317,27
777,119	315,92
777,298	297,63
777,476	254,34
777,655	301,05
777,833	361,57
778,011	403,38
778,19	429,72
778,368	424,4
778,546	433,74
778,725	383,77
778,903	399,03
779,081	354,56
779,259	317,65
779,437	316,3
779,616	286,9
779,794	278,27
779,972	220,72
780,15	257,53
780,328	265,03
780,506	242,6
780,685	269,19
780,863	266,45
781,041	276,3
781,219	224,66
781,397	201,63
781,575	265,33
781,753	254,12
781,931	273,49
782,109	243,34
782,287	250,35
782,465	227,11
782,643	239,73
782,82	240,22
782,998	192,16
783,176	215,11
783,354	256,79
783,532	244,52
783,71	262,69
783,888	248,74
784,065	271,32
784,243	258,86
784,421	269,4
784,599	243,59
784,776	264,06
784,954	267,19
785,132	261,54
785,31	293,31
785,487	247,03
785,665	262,89
785,842	234,83
786,02	169,9
786,198	246,1
786,375	248,92
786,553	212,21
786,73	269,74
786,908	270,09
787,085	272,83
787,263	307,28
787,44	300,26
787,618	287,97
787,795	322,75
787,973	304,8
788,15	294,1
788,328	271,71
788,505	256,1
788,682	284,79
788,86	311,33
789,037	301,99
789,215	298,23
789,392	308,31
789,569	271,08
789,746	250,18
789,924	288,24
790,101	266,88
790,278	257,53
790,455	290,68
790,633	254,16
790,81	260,64
790,987	306,2
791,164	294,15
791,341	294,59
791,518	321,23
791,695	317,24
791,873	386,18
792,05	659,3
792,227	1778,37
792,404	5275,15
792,581	12049,05
792,758	20057,39
792,935	27837,72
793,112	31661,07
793,289	32902,38
793,466	30004,42
793,643	23474,21
793,82	15547,39
793,996	9894,8
794,173	6914,61
794,35	4859,23
794,527	3613,48
794,704	2748,04
794,881	2142,97
795,057	1613,75
795,234	1237,85
795,411	922,18
795,588	778,93
795,765	662,91
795,941	565,77
796,118	506,22
796,295	425,48
796,471	463,23
796,648	440,28
796,825	384,95
797,001	381,39
797,178	386,97
797,354	377,84
797,531	415,1
797,708	476,79
797,884	668,69
798,061	1578,4
798,237	4048,99
798,414	8062,08
798,59	12884,93
798,767	16794,47
798,943	20521,18
799,119	25256,92
799,296	30675,51
799,472	34592,66
799,649	36546,41
799,825	36460,46
800,001	34824,46
800,178	29069,24
800,354	21036,82
800,53	13316,42
800,707	8929,08
800,883	6409,98
801,059	4623,91
801,235	3520,25
801,411	2801,02
801,588	2169,77
801,764	1628,15
801,94	1309,94
802,116	980,36
802,292	867,1
802,468	707,13
802,645	627,87
802,821	573,33
802,997	536,92
803,173	522,35
803,349	520,49
803,525	504,85
803,701	516,71
803,877	512
804,053	464,24
804,229	484,23
804,405	461,04
804,581	452,47
804,756	482,29
804,932	493,52
805,108	481,55
805,284	517,74
805,46	522,21
805,636	555,34
805,812	556,4
805,987	576,75
806,163	569,79
806,339	513,37
806,515	593,48
806,69	594,47
806,866	550,27
807,042	596,06
807,217	615,98
807,393	718,31
807,569	1015,14
807,744	2364,31
807,92	6602,39
808,096	15054,23
808,271	25475,42
808,447	34403,74
808,622	39207,11
808,798	41422,59
808,973	44843,18
809,149	53935,25
809,324	61689,08
809,5	62796,47
809,675	63554,85
809,851	64275,32
810,026	64413,54
810,201	64520,12
810,377	64519,3
810,552	64543,46
810,728	64502,5
810,903	64511,1
811,078	62647,36
811,253	49879,72
811,429	37181,66
811,604	35680,48
811,779	21790,97
811,955	5239,42
812,13	3343,86
812,305	2501,92
812,48	1958,56
812,655	1533,67
812,83	1292,15
813,006	1159
813,181	1084,27
813,356	1051,72
813,531	1080,41
813,706	1038,46
813,881	1052
814,056	1086,58
814,231	1069,13
814,406	1021,4
814,581	1074
814,756	1096,49
814,931	1102,92
815,106	1153,08
815,281	1269,77
815,456	1764,48
815,631	4305
815,805	13433,99
815,98	33611,83
816,155	59995,76
816,33	62250,13
816,505	63022,26
816,68	63902,53
816,854	64378,51
817,029	64544,28
817,204	64556,77
817,379	64539,16
817,553	64530,77
817,728	64563,74
817,903	64520,12
818,077	64482,64
818,252	64523,6
818,427	64525,24
818,601	64477,93
818,776	64549,81
818,95	64537,93
819,125	64506,6
819,299	64539,37
819,474	64507,62
819,648	64530,15
819,823	64479,98
819,997	64502,3
820,172	64563,74
820,346	64541,82
820,521	64532,4
820,695	64563,74
820,87	64524,62
821,044	64541,21
821,218	64479,77
821,393	64475,66
821,567	52973,01
821,741	16771
821,916	1903,2
822,09	825,72
822,264	769,02
