45.652,-41.1,45.6528,41.3
45.654,-39.1,45.6548,42.3
45.656,-37.1,45.6568,43.3
45.658,-39.1,45.6588,43.3
45.66,-38.1,45.6608,43.3
45.662,-39.1,45.6628,42.3
45.664,-41.1,45.6648,41.3
45.666,-40.1,45.6668,43.3
45.668,-39.1,45.6688,43.3
45.67,-39.1,45.6708,43.3
45.672,-40.1,45.6728,43.3
45.674,-37.1,45.6748,43.3
45.676,-41.1,45.6768,41.3
45.678,-40.1,45.6788,43.3
45.68,-39.1,45.6808,41.3
45.682,-41.1,45.6828,41.3
45.684,-39.1,45.6848,43.3
45.686,-39.1,45.6868,42.3
45.688,-40.1,45.6888,43.3
45.69,-39.1,45.6908,43.3
45.692,-39.1,45.6928,41.3
45.694,-41.1,45.6948,41.3
45.696,-38.1,45.6968,43.3
45.698,-39.1,45.6988,41.3
45.7,-41.1,45.7008,42.3
45.702,-39.1,45.7028,43.3
45.704,-38.1,45.7048,41.3
45.706,-39.1,45.7068,40.3
45.708,-40.1,45.7088,43.3
45.71,-37.1,45.7108,43.3
45.712,-41.1,45.7128,40.3
45.714,-38.1,45.7148,43.3
45.716,-37.1,45.7168,41.3
45.718,-39.1,45.7188,41.3
45.72,-38.1,45.7208,39.3
45.722,-37.1,45.7228,41.3
45.724,-38.1,45.7248,40.3
45.726,-38.1,45.7268,42.3
45.728,-37.1,45.7288,40.3
45.73,-34.1,45.7308,40.3
45.732,-38.1,45.7328,40.3
45.734,-35.1,45.7348,39.3
45.736,-38.1,45.7368,40.3
45.738,-36.1,45.7388,41.3
45.74,-37.1,45.7408,39.3
45.742,-36.1,45.7428,40.3
45.744,-34.1,45.7448,40.3
45.746,-37.1,45.7468,38.3
45.748,-36.1,45.7488,37.3
45.75,-36.1,45.7508,39.3
45.752,-33.1,45.7528,37.3
45.754,-36.1,45.7548,36.3
45.756,-36.1,45.7568,37.3
45.758,-35.1,45.7588,37.3
45.76,-33.1,45.7608,37.3
45.762,-35.1,45.7628,35.3
45.764,-34.1,45.7648,37.3
45.766,-33.1,45.7668,37.3
45.768,-35.1,45.7688,36.3
45.77,-33.1,45.7708,35.3
45.772,-34.1,45.7728,37.3
45.774,-33.1,45.7748,35.3
45.776,-32.1,45.7768,35.3
45.778,-31.1,45.7788,34.3
45.78,-32.1,45.7808,35.3
45.782,-31.1,45.7828,33.3
45.784,-31.1,45.7848,36.3
45.786,-31.1,45.7868,33.3
45.788,-32.1,45.7888,33.3
45.79,-28.1,45.7908,31.3
45.792,-30.1,45.7928,33.3
45.794,-29.1,45.7948,31.3
45.796,-30.1,45.7968,31.3
45.798,-30.1,45.7988,29.3
45.8,-30.1,45.8008,29.3
45.802,-29.1,45.8028,31.3
45.804,-26.1,45.8048,28.3
45.806,-26.1,45.8068,29.3
45.808,-28.1,45.8088,30.3
45.81,-27.1,45.8108,27.3
45.812,-26.1,45.8128,28.3
45.814,-27.1,45.8148,27.3
45.816,-27.1,45.8168,27.3
45.818,-24.1,45.8188,27.3
45.82,-24.1,45.8208,28.3
45.822,-23.1,45.8228,27.3
45.824,-24.1,45.8248,26.3
45.826,-23.1,45.8268,24.3
45.828,-24.1,45.8288,23.3
45.83,-23.1,45.8308,25.3
45.832,-22.1,45.8328,24.3
45.834,-21.1,45.8348,23.3
45.836,-22.1,45.8368,22.3
45.838,-21.1,45.8388,23.3
45.84,-21.1,45.8408,22.3
45.842,-21.1,45.8428,22.3
45.844,-20.1,45.8448,20.3
45.846,-21.1,45.8468,19.3
45.848,-19.1,45.8488,19.3
45.85,-18.1,45.8508,19.3
45.852,-21.1,45.8528,19.3
45.854,-19.1,45.8548,19.3
45.856,-17.1,45.8568,18.3
45.858,-17.1,45.8588,18.3
45.86,-17.1,45.8608,18.3
45.862,-17.1,45.8628,19.3
45.864,-15.1,45.8648,15.3
45.866,-15.1,45.8668,15.3
45.868,-17.1,45.8688,15.3
45.87,-16.1,45.8708,14.3
45.872,-14.1,45.8728,14.3
45.874,-13.1,45.8748,15.3
45.876,-14.1,45.8768,15.3
45.878,-11.1,45.8788,14.3
45.88,-12.1,45.8808,11.3
45.882,-14.1,45.8828,11.3
45.884,-13.1,45.8848,12.3
45.886,-10.1,45.8868,10.3
45.888,-12.1,45.8888,10.3
45.89,-10.1,45.8908,10.3
45.892,-10.1,45.8928,10.3
45.894,-8.1,45.8948,8.3
45.896,-8.1,45.8968,8.3
45.898,-9.1,45.8988,8.3
45.9,-8.1,45.9008,7.3
45.902,-6.1,45.9028,7.3
45.904,-8.1,45.9048,6.3
45.906,-6.1,45.9068,6.3
45.908,-7.1,45.9088,3.3
45.91,-5.1,45.9108,2.3
45.912,-6.1,45.9128,3.3
45.914,-2.1,45.9148,2.3
45.916,-5.1,45.9168,2.3
45.918,-5.1,45.9188,2.3
45.92,-2.1,45.9208,2.3
45.922,-2.1,45.9228,2.3
45.924,-2.1,45.9248,0.3
45.926,-0.1,45.9268,0.3
45.928,-1.1,45.9288,0.3
45.93,0.9,45.9308,-1.7
45.932,-1.1,45.9328,-1.7
45.934,-0.1,45.9348,-2.7
45.936,-1.1,45.9368,-2.7
45.938,2.9,45.9388,-3.7
45.94,-1.1,45.9408,-6.7
45.942,1.9,45.9428,-3.7
45.944,2.9,45.9448,-6.7
45.946,2.9,45.9468,-6.7
45.948,2.9,45.9488,-6.7
45.95,3.9,45.9508,-7.7
45.952,4.9,45.9528,-7.7
45.954,7.9,45.9548,-9.7
45.956,6.9,45.9568,-9.7
45.958,7.9,45.9588,-9.7
45.96,8.9,45.9608,-8.7
45.962,6.9,45.9628,-12.7
45.964,7.9,45.9648,-8.7
45.966,10.9,45.9668,-13.7
45.968,8.9,45.9688,-14.7
45.97,9.9,45.9708,-12.7
45.972,10.9,45.9728,-13.7
45.974,10.9,45.9748,-17.7
45.976,10.9,45.9768,-14.7
45.978,12.9,45.9788,-16.7
45.98,11.9,45.9808,-15.7
45.982,13.9,45.9828,-16.7
45.984,14.9,45.9848,-17.7
45.986,13.9,45.9868,-19.7
45.988,15.9,45.9888,-16.7
45.99,14.9,45.9908,-20.7
45.992,14.9,45.9928,-19.7
45.994,17.9,45.9948,-20.7
45.996,18.9,45.9968,-21.7
45.998,16.9,45.9988,-22.7
46.0,17.9,46.0008,-22.7
46.002,20.9,46.0028,-22.7
46.004,18.9,46.0048,-23.7
46.006,18.9,46.0068,-24.7
46.008,21.9,46.0088,-26.7
46.01,21.9,46.0108,-25.7
46.012,21.9,46.0128,-26.7
46.014,24.9,46.0148,-27.7
46.016,23.9,46.0168,-29.7
46.018,25.9,46.0188,-28.7
46.02,24.9,46.0208,-30.7
46.022,25.9,46.0228,-31.7
46.024,25.9,46.0248,-31.7
46.026,26.9,46.0268,-31.7
46.028,26.9,46.0288,-31.7
46.03,27.9,46.0308,-33.7
46.032,27.9,46.0328,-35.7
46.034,27.9,46.0348,-33.7
46.036,29.9,46.0368,-35.7
46.038,29.9,46.0388,-33.7
46.04,30.9,46.0408,-36.7
46.042,30.9,46.0428,-36.7
46.044,30.9,46.0448,-38.7
46.046,30.9,46.0468,-39.7
46.048,30.9,46.0488,-39.7
46.05,32.9,46.0508,-40.7
46.052,33.9,46.0528,-39.7
46.054,34.9,46.0548,-41.7
46.056,34.9,46.0568,-41.7
46.058,37.9,46.0588,-41.7
46.06,37.9,46.0608,-44.7
46.062,37.9,46.0628,-44.7
46.064,37.9,46.0648,-43.7
46.066,37.9,46.0668,-45.7
46.068,39.9,46.0688,-45.7
46.07,39.9,46.0708,-47.7
46.072,38.9,46.0728,-47.7
46.074,39.9,46.0748,-47.7
46.076,39.9,46.0768,-47.7
46.078,41.9,46.0788,-47.7
46.08,41.9,46.0808,-49.7
46.082,42.9,46.0828,-52.7
46.084,44.9,46.0848,-50.7
46.086,43.9,46.0868,-52.7
46.088,42.9,46.0888,-52.7
46.09,46.9,46.0908,-52.7
46.092,44.9,46.0928,-52.7
46.094,46.9,46.0948,-54.7
46.096,45.9,46.0968,-54.7
46.098,46.9,46.0988,-54.7
46.1,46.9,46.1008,-54.7
46.102,48.9,46.1028,-56.7
46.104,49.9,46.1048,-57.7
46.106,48.9,46.1068,-56.7
46.108,50.9,46.1088,-56.7
46.11,50.9,46.1108,-57.7
46.112,51.9,46.1128,-59.7
46.114,52.9,46.1148,-60.7
46.116,49.9,46.1168,-59.7
46.118,49.9,46.1188,-59.7
46.12,50.9,46.1208,-60.7
46.122,52.9,46.1228,-63.7
46.124,55.9,46.1248,-61.7
46.126,54.9,46.1268,-64.7
46.128,55.9,46.1288,-61.7
46.13,56.9,46.1308,-63.7
46.132,55.9,46.1328,-64.7
46.134,57.9,46.1348,-65.7
46.136,55.9,46.1368,-64.7
46.138,58.9,46.1388,-65.7
46.14,57.9,46.1408,-66.7
46.142,58.9,46.1428,-68.7
46.144,57.9,46.1448,-68.7
46.146,58.9,46.1468,-68.7
46.148,59.9,46.1488,-68.7
46.15,62.9,46.1508,-68.7
46.152,61.9,46.1528,-68.7
46.154,62.9,46.1548,-68.7
46.156,62.9,46.1568,-68.7
46.158,62.9,46.1588,-71.7
46.16,61.9,46.1608,-72.7
46.162,65.9,46.1628,-72.7
46.164,63.9,46.1648,-73.7
46.166,64.9,46.1668,-74.7
46.168,65.9,46.1688,-74.7
46.17,64.9,46.1708,-76.7
46.172,65.9,46.1728,-75.7
46.174,66.9,46.1748,-76.7
46.176,65.9,46.1768,-75.7
46.178,66.9,46.1788,-76.7
46.18,69.9,46.1808,-75.7
46.182,69.9,46.1828,-77.7
46.184,66.9,46.1848,-79.7
46.186,69.9,46.1868,-78.7
46.188,69.9,46.1888,-79.7
46.19,72.9,46.1908,-78.7
46.192,69.9,46.1928,-79.7
46.194,70.9,46.1948,-80.7
46.196,70.9,46.1968,-80.7
46.198,72.9,46.1988,-82.7
46.2,71.9,46.2008,-80.7
46.202,72.9,46.2028,-84.7
46.204,73.9,46.2048,-81.7
46.206,74.9,46.2068,-84.7
46.208,72.9,46.2088,-84.7
46.21,74.9,46.2108,-84.7
46.212,73.9,46.2128,-83.7
46.214,74.9,46.2148,-84.7
46.216,73.9,46.2168,-85.7
46.218,76.9,46.2188,-84.7
46.22,74.9,46.2208,-87.7
46.222,78.9,46.2228,-85.7
46.224,75.9,46.2248,-87.7
46.226,76.9,46.2268,-86.7
46.228,77.9,46.2288,-86.7
46.23,77.9,46.2308,-86.7
46.232,77.9,46.2328,-87.7
46.234,76.9,46.2348,-88.7
46.236,77.9,46.2368,-89.7
46.238,78.9,46.2388,-88.7
46.24,77.9,46.2408,-89.7
46.242,78.9,46.2428,-90.7
46.244,79.9,46.2448,-88.7
46.246,80.9,46.2468,-89.7
46.248,79.9,46.2488,-89.7
46.25,80.9,46.2508,-90.7
46.252,79.9,46.2528,-89.7
46.254,80.9,46.2548,-91.7
46.256,81.9,46.2568,-90.7
46.258,80.9,46.2588,-89.7
46.26,79.9,46.2608,-90.7
46.262,82.9,46.2628,-93.7
46.264,81.9,46.2648,-91.7
46.266,84.9,46.2668,-91.7
46.268,81.9,46.2688,-90.7
46.27,84.9,46.2708,-91.7
46.272,81.9,46.2728,-94.7
46.274,84.9,46.2748,-92.7
46.276,81.9,46.2768,-92.7
46.278,84.9,46.2788,-94.7
46.28,81.9,46.2808,-93.7
46.282,84.9,46.2828,-95.7
46.284,85.9,46.2848,-95.7
46.286,85.9,46.2868,-93.7
46.288,82.9,46.2888,-94.7
46.29,86.9,46.2908,-94.7
46.292,85.9,46.2928,-95.7
46.294,85.9,46.2948,-94.7
46.296,84.9,46.2968,-95.7
46.298,85.9,46.2988,-96.7
46.3,85.9,46.3008,-96.7
46.302,85.9,46.3028,-96.7
46.304,85.9,46.3048,-98.7
46.306,86.9,46.3068,-94.7
46.308,85.9,46.3088,-95.7
46.31,85.9,46.3108,-94.7
46.312,85.9,46.3128,-98.7
46.314,87.9,46.3148,-96.7
46.316,86.9,46.3168,-97.7
46.318,87.9,46.3188,-96.7
46.32,85.9,46.3208,-98.7
46.322,87.9,46.3228,-96.7
46.324,86.9,46.3248,-95.7
46.326,87.9,46.3268,-96.7
46.328,85.9,46.3288,-95.7
46.33,87.9,46.3308,-96.7
46.332,86.9,46.3328,-97.7
46.334,85.9,46.3348,-96.7
46.336,86.9,46.3368,-99.7
46.338,85.9,46.3388,-96.7
46.34,86.9,46.3408,-99.7
46.342,87.9,46.3428,-97.7
46.344,86.9,46.3448,-98.7
46.346,87.9,46.3468,-97.7
46.348,86.9,46.3488,-97.7
46.35,87.9,46.3508,-96.7
46.352,86.9,46.3528,-97.7
46.354,89.9,46.3548,-96.7
46.356,86.9,46.3568,-99.7
46.358,87.9,46.3588,-96.7
46.36,86.9,46.3608,-97.7
46.362,87.9,46.3628,-96.7
46.364,88.9,46.3648,-100.7
46.366,87.9,46.3668,-97.7
46.368,89.9,46.3688,-96.7
46.37,87.9,46.3708,-100.7
46.372,89.9,46.3728,-97.7
46.374,87.9,46.3748,-96.7
46.376,88.9,46.3768,-97.7
46.378,86.9,46.3788,-98.7
46.38,89.9,46.3808,-96.7
46.382,88.9,46.3828,-96.7
46.384,86.9,46.3848,-95.7
46.386,87.9,46.3868,-96.7
46.388,86.9,46.3888,-96.7
46.39,85.9,46.3908,-96.7
46.392,87.9,46.3928,-94.7
46.394,89.9,46.3948,-96.7
46.396,86.9,46.3968,-95.7
46.398,87.9,46.3988,-94.7
46.4,86.9,46.4008,-96.7
46.402,85.9,46.4028,-96.7
46.404,86.9,46.4048,-95.7
46.406,86.9,46.4068,-96.7
46.408,85.9,46.4088,-94.7
46.41,85.9,46.4108,-96.7
46.412,86.9,46.4128,-94.7
46.414,85.9,46.4148,-93.7
46.416,85.9,46.4168,-95.7
46.418,85.9,46.4188,-94.7
46.42,83.9,46.4208,-94.7
46.422,85.9,46.4228,-94.7
46.424,84.9,46.4248,-94.7
46.426,82.9,46.4268,-90.7
46.428,82.9,46.4288,-92.7
46.43,82.9,46.4308,-91.7
46.432,81.9,46.4328,-92.7
46.434,83.9,46.4348,-91.7
46.436,82.9,46.4368,-93.7
46.438,84.9,46.4388,-90.7
46.44,81.9,46.4408,-90.7
46.442,82.9,46.4428,-91.7
46.444,81.9,46.4448,-89.7
46.446,82.9,46.4468,-91.7
46.448,82.9,46.4488,-88.7
46.45,82.9,46.4508,-91.7
46.452,79.9,46.4528,-90.7
46.454,82.9,46.4548,-90.7
46.456,79.9,46.4568,-88.7
46.458,79.9,46.4588,-90.7
46.46,81.9,46.4608,-86.7
46.462,80.9,46.4628,-88.7
46.464,79.9,46.4648,-86.7
46.466,78.9,46.4668,-88.7
46.468,77.9,46.4688,-86.7
46.47,78.9,46.4708,-88.7
46.472,79.9,46.4728,-84.7
46.474,78.9,46.4748,-85.7
46.476,77.9,46.4768,-84.7
46.478,78.9,46.4788,-84.7
46.48,77.9,46.4808,-84.7
46.482,78.9,46.4828,-84.7
46.484,77.9,46.4848,-83.7
46.486,76.9,46.4868,-84.7
46.488,74.9,46.4888,-84.7
46.49,76.9,46.4908,-84.7
46.492,75.9,46.4928,-82.7
46.494,74.9,46.4948,-84.7
46.496,73.9,46.4968,-80.7
46.498,74.9,46.4988,-80.7
46.5,73.9,46.5008,-79.7
46.502,74.9,46.5028,-81.7
46.504,73.9,46.5048,-80.7
46.506,72.9,46.5068,-80.7
46.508,71.9,46.5088,-80.7
46.51,72.9,46.5108,-78.7
46.512,71.9,46.5128,-77.7
46.514,72.9,46.5148,-78.7
46.516,71.9,46.5168,-77.7
46.518,70.9,46.5188,-75.7
46.52,70.9,46.5208,-73.7
46.522,69.9,46.5228,-76.7
46.524,68.9,46.5248,-76.7
46.526,66.9,46.5268,-75.7
46.528,65.9,46.5288,-73.7
46.53,66.9,46.5308,-73.7
46.532,65.9,46.5328,-74.7
46.534,65.9,46.5348,-72.7
46.536,66.9,46.5368,-72.7
46.538,65.9,46.5388,-72.7
46.54,65.9,46.5408,-70.7
46.542,66.9,46.5428,-70.7
46.544,63.9,46.5448,-71.7
46.546,63.9,46.5468,-68.7
46.548,64.9,46.5488,-70.7
46.55,62.9,46.5508,-70.7
46.552,63.9,46.5528,-68.7
46.554,62.9,46.5548,-67.7
46.556,64.9,46.5568,-66.7
46.558,60.9,46.5588,-64.7
46.56,61.9,46.5608,-66.7
46.562,59.9,46.5628,-64.7
46.564,61.9,46.5648,-64.7
46.566,57.9,46.5668,-64.7
46.568,56.9,46.5688,-64.7
46.57,57.9,46.5708,-63.7
46.572,58.9,46.5728,-62.7
46.574,57.9,46.5748,-62.7
46.576,58.9,46.5768,-61.7
46.578,57.9,46.5788,-60.7
46.58,58.9,46.5808,-60.7
46.582,54.9,46.5828,-58.7
46.584,55.9,46.5848,-58.7
46.586,53.9,46.5868,-56.7
46.588,53.9,46.5888,-56.7
46.59,53.9,46.5908,-56.7
46.592,52.9,46.5928,-55.7
46.594,50.9,46.5948,-56.7
46.596,50.9,46.5968,-54.7
46.598,49.9,46.5988,-54.7
46.6,50.9,46.6008,-53.7
46.602,52.9,46.6028,-54.7
46.604,49.9,46.6048,-52.7
46.606,50.9,46.6068,-52.7
46.608,46.9,46.6088,-52.7
46.61,48.9,46.6108,-52.7
46.612,49.9,46.6128,-48.7
46.614,46.9,46.6148,-48.7
46.616,46.9,46.6168,-48.7
46.618,46.9,46.6188,-49.7
46.62,45.9,46.6208,-46.7
46.622,44.9,46.6228,-48.7
46.624,45.9,46.6248,-46.7
46.626,44.9,46.6268,-46.7
46.628,43.9,46.6288,-44.7
46.63,42.9,46.6308,-44.7
46.632,41.9,46.6328,-44.7
46.634,40.9,46.6348,-44.7
46.636,41.9,46.6368,-40.7
46.638,41.9,46.6388,-44.7
46.64,41.9,46.6408,-40.7
46.642,40.9,46.6428,-40.7
46.644,37.9,46.6448,-38.7
46.646,38.9,46.6468,-39.7
46.648,37.9,46.6488,-39.7
46.65,37.9,46.6508,-38.7
46.652,37.9,46.6528,-37.7
46.654,36.9,46.6548,-37.7
46.656,35.9,46.6568,-35.7
46.658,36.9,46.6588,-36.7
46.66,33.9,46.6608,-36.7
46.662,34.9,46.6628,-34.7
46.664,33.9,46.6648,-33.7
46.666,32.9,46.6668,-33.7
46.668,31.9,46.6688,-32.7
46.67,30.9,46.6708,-31.7
46.672,29.9,46.6728,-30.7
46.674,30.9,46.6748,-32.7
46.676,29.9,46.6768,-29.7
46.678,28.9,46.6788,-28.7
46.68,28.9,46.6808,-29.7
46.682,29.9,46.6828,-26.7
46.684,26.9,46.6848,-26.7
46.686,26.9,46.6868,-26.7
46.688,24.9,46.6888,-26.7
46.69,25.9,46.6908,-25.7
46.692,24.9,46.6928,-25.7
46.694,24.9,46.6948,-23.7
46.696,24.9,46.6968,-22.7
46.698,23.9,46.6988,-21.7
46.7,23.9,46.7008,-20.7
46.702,22.9,46.7028,-22.7
46.704,21.9,46.7048,-19.7
46.706,21.9,46.7068,-20.7
46.708,21.9,46.7088,-19.7
46.71,22.9,46.7108,-18.7
46.712,19.9,46.7128,-19.7
46.714,20.9,46.7148,-16.7
46.716,17.9,46.7168,-17.7
46.718,19.9,46.7188,-16.7
46.72,17.9,46.7208,-15.7
46.722,19.9,46.7228,-16.7
46.724,14.9,46.7248,-14.7
46.726,14.9,46.7268,-14.7
46.728,14.9,46.7288,-13.7
46.73,14.9,46.7308,-11.7
46.732,13.9,46.7328,-11.7
46.734,12.9,46.7348,-9.7
46.736,12.9,46.7368,-9.7
46.738,13.9,46.7388,-9.7
46.74,12.9,46.7408,-8.7
46.742,11.9,46.7428,-10.7
46.744,10.9,46.7448,-8.7
46.746,10.9,46.7468,-7.7
46.748,10.9,46.7488,-6.7
46.75,8.9,46.7508,-6.7
46.752,8.9,46.7528,-4.7
46.754,8.9,46.7548,-4.7
46.756,7.9,46.7568,-4.7
46.758,6.9,46.7588,-4.7
46.76,6.9,46.7608,-1.7
46.762,5.9,46.7628,-0.7
46.764,5.9,46.7648,-0.7
46.766,2.9,46.7668,-0.7
46.768,2.9,46.7688,-0.7
46.77,2.9,46.7708,0.3
46.772,2.9,46.7728,-0.7
46.774,2.9,46.7748,1.3
46.776,2.9,46.7768,2.3
46.778,1.9,46.7788,3.3
46.78,1.9,46.7808,1.3
46.782,1.9,46.7828,3.3
46.784,-0.1,46.7848,3.3
46.786,-0.1,46.7868,3.3
46.788,-2.1,46.7888,6.3
46.79,-2.1,46.7908,6.3
46.792,-2.1,46.7928,6.3
46.794,-2.1,46.7948,6.3
46.796,-2.1,46.7968,8.3
46.798,-2.1,46.7988,8.3
46.8,-5.1,46.8008,8.3
46.802,-5.1,46.8028,9.3
46.804,-7.1,46.8048,9.3
46.806,-7.1,46.8068,9.3
46.808,-6.1,46.8088,10.3
46.81,-8.1,46.8108,10.3
46.812,-9.1,46.8128,11.3
46.814,-9.1,46.8148,12.3
46.816,-9.1,46.8168,12.3
46.818,-11.1,46.8188,11.3
46.82,-9.1,46.8208,13.3
46.822,-10.1,46.8228,14.3
46.824,-12.1,46.8248,13.3
46.826,-11.1,46.8268,14.3
46.828,-11.1,46.8288,16.3
46.83,-12.1,46.8308,16.3
46.832,-12.1,46.8328,17.3
46.834,-13.1,46.8348,17.3
46.836,-13.1,46.8368,17.3
46.838,-12.1,46.8388,17.3
46.84,-14.1,46.8408,17.3
46.842,-14.1,46.8428,19.3
46.844,-14.1,46.8448,18.3
46.846,-15.1,46.8468,20.3
46.848,-16.1,46.8488,21.3
46.85,-17.1,46.8508,19.3
46.852,-15.1,46.8528,19.3
46.854,-17.1,46.8548,22.3
46.856,-18.1,46.8568,22.3
46.858,-17.1,46.8588,23.3
46.86,-18.1,46.8608,24.3
46.862,-15.1,46.8628,25.3
46.864,-19.1,46.8648,25.3
46.866,-19.1,46.8668,25.3
46.868,-20.1,46.8688,25.3
46.87,-19.1,46.8708,25.3
46.872,-20.1,46.8728,26.3
46.874,-21.1,46.8748,25.3
46.876,-18.1,46.8768,26.3
46.878,-21.1,46.8788,27.3
46.88,-22.1,46.8808,28.3
46.882,-21.1,46.8828,27.3
46.884,-22.1,46.8848,28.3
46.886,-22.1,46.8868,27.3
46.888,-24.1,46.8888,31.3
46.89,-23.1,46.8908,30.3
46.892,-22.1,46.8928,31.3
46.894,-25.1,46.8948,29.3
46.896,-25.1,46.8968,31.3
46.898,-24.1,46.8988,31.3
46.9,-26.1,46.9008,33.3
46.902,-25.1,46.9028,31.3
46.904,-26.1,46.9048,33.3
46.906,-27.1,46.9068,32.3
46.908,-26.1,46.9088,34.3
46.91,-25.1,46.9108,33.3
46.912,-26.1,46.9128,34.3
46.914,-28.1,46.9148,33.3
46.916,-28.1,46.9168,35.3
46.918,-26.1,46.9188,34.3
46.92,-28.1,46.9208,36.3
46.922,-29.1,46.9228,35.3
46.924,-27.1,46.9248,34.3
46.926,-27.1,46.9268,35.3
46.928,-28.1,46.9288,38.3
46.93,-29.1,46.9308,36.3
46.932,-30.1,46.9328,35.3
46.934,-30.1,46.9348,37.3
46.936,-30.1,46.9368,36.3
46.938,-30.1,46.9388,37.3
46.94,-31.1,46.9408,38.3
46.942,-31.1,46.9428,36.3
46.944,-32.1,46.9448,38.3
46.946,-31.1,46.9468,38.3
46.948,-32.1,46.9488,39.3
46.95,-31.1,46.9508,40.3
46.952,-33.1,46.9528,38.3
46.954,-33.1,46.9548,39.3
46.956,-34.1,46.9568,40.3
46.958,-34.1,46.9588,39.3
46.96,-33.1,46.9608,41.3
46.962,-34.1,46.9628,40.3
46.964,-36.1,46.9648,41.3
46.966,-35.1,46.9668,40.3
46.968,-35.1,46.9688,41.3
46.97,-33.1,46.9708,41.3
46.972,-37.1,46.9728,41.3
46.974,-35.1,46.9748,41.3
46.976,-36.1,46.9768,41.3
46.978,-34.1,46.9788,43.3
46.98,-35.1,46.9808,41.3
46.982,-37.1,46.9828,41.3
46.984,-37.1,46.9848,41.3
46.986,-35.1,46.9868,41.3
46.988,-36.1,46.9888,43.3
46.99,-37.1,46.9908,42.3
46.992,-35.1,46.9928,42.3
46.994,-36.1,46.9948,43.3
46.996,-34.1,46.9968,43.3
46.998,-37.1,46.9988,41.3
47.0,-37.1,47.0008,43.3
47.002,-35.1,47.0028,39.3
47.004,-38.1,47.0048,41.3
47.006,-38.1,47.0068,43.3
47.008,-37.1,47.0088,42.3
47.01,-37.1,47.0108,42.3
47.012,-38.1,47.0128,45.3
47.014,-37.1,47.0148,42.3
47.016,-38.1,47.0168,42.3
47.018,-37.1,47.0188,43.3
47.02,-34.1,47.0208,43.3
47.022,-38.1,47.0228,43.3
47.024,-38.1,47.0248,43.3
47.026,-37.1,47.0268,43.3
47.028,-38.1,47.0288,42.3
47.03,-36.1,47.0308,43.3
47.032,-37.1,47.0328,43.3
47.034,-38.1,47.0348,42.3
47.036,-38.1,47.0368,43.3
47.038,-38.1,47.0388,43.3
47.04,-37.1,47.0408,42.3
47.042,-37.1,47.0428,43.3
47.044,-38.1,47.0448,42.3
47.046,-37.1,47.0468,43.3
47.048,-37.1,47.0488,42.3
47.05,-39.1,47.0508,42.3
47.052,-37.1,47.0528,42.3
47.054,-37.1,47.0548,43.3
47.056,-37.1,47.0568,42.3
47.058,-37.1,47.0588,42.3
47.06,-36.1,47.0608,42.3
47.062,-37.1,47.0628,42.3
47.064,-37.1,47.0648,40.3
47.066,-35.1,47.0668,41.3
47.068,-37.1,47.0688,41.3
47.07,-37.1,47.0708,43.3
47.072,-37.1,47.0728,42.3
47.074,-37.1,47.0748,41.3
47.076,-36.1,47.0768,41.3
47.078,-35.1,47.0788,42.3
47.08,-35.1,47.0808,40.3
47.082,-38.1,47.0828,41.3
47.084,-37.1,47.0848,41.3
47.086,-36.1,47.0868,40.3
47.088,-35.1,47.0888,42.3
47.09,-37.1,47.0908,41.3
47.092,-37.1,47.0928,40.3
47.094,-34.1,47.0948,40.3
47.096,-34.1,47.0968,41.3
47.098,-35.1,47.0988,38.3
47.1,-33.1,47.1008,39.3
47.102,-34.1,47.1028,39.3
47.104,-33.1,47.1048,40.3
47.106,-35.1,47.1068,40.3
47.108,-34.1,47.1088,37.3
47.11,-35.1,47.1108,37.3
47.112,-34.1,47.1128,38.3
47.114,-33.1,47.1148,37.3
47.116,-33.1,47.1168,38.3
47.118,-33.1,47.1188,37.3
47.12,-33.1,47.1208,36.3
47.122,-31.1,47.1228,35.3
47.124,-31.1,47.1248,36.3
47.126,-31.1,47.1268,35.3
47.128,-31.1,47.1288,35.3
47.13,-31.1,47.1308,36.3
47.132,-30.1,47.1328,34.3
47.134,-31.1,47.1348,33.3
47.136,-30.1,47.1368,35.3
47.138,-30.1,47.1388,33.3
47.14,-30.1,47.1408,34.3
47.142,-29.1,47.1428,35.3
47.144,-28.1,47.1448,34.3
47.146,-29.1,47.1468,33.3
47.148,-30.1,47.1488,32.3
47.15,-27.1,47.1508,32.3
47.152,-28.1,47.1528,32.3
47.154,-27.1,47.1548,31.3
47.156,-26.1,47.1568,30.3
47.158,-27.1,47.1588,31.3
47.16,-28.1,47.1608,28.3
47.162,-28.1,47.1628,30.3
47.164,-26.1,47.1648,27.3
47.166,-27.1,47.1668,28.3
47.168,-26.1,47.1688,29.3
47.17,-25.1,47.1708,27.3
47.172,-29.1,47.1728,28.3
47.174,-26.1,47.1748,27.3
47.176,-25.1,47.1768,27.3
47.178,-25.1,47.1788,25.3
47.18,-26.1,47.1808,27.3
47.182,-23.1,47.1828,25.3
47.184,-25.1,47.1848,24.3
47.186,-24.1,47.1868,25.3
47.188,-23.1,47.1888,25.3
47.19,-25.1,47.1908,25.3
47.192,-22.1,47.1928,23.3
47.194,-22.1,47.1948,23.3
47.196,-22.1,47.1968,21.3
47.198,-22.1,47.1988,23.3
47.2,-21.1,47.2008,19.3
47.202,-21.1,47.2028,22.3
47.204,-20.1,47.2048,20.3
