16.276,91.9,16.2768,-116.7
16.278,91.9,16.2788,-116.7
16.28,92.9,16.2808,-115.7
16.282,92.9,16.2828,-116.7
16.284,92.9,16.2848,-116.7
16.286,92.9,16.2868,-116.7
16.288,92.9,16.2888,-117.7
16.29,94.9,16.2908,-118.7
16.292,94.9,16.2928,-116.7
16.294,95.9,16.2948,-116.7
16.296,96.9,16.2968,-118.7
16.298,95.9,16.2988,-116.7
16.3,95.9,16.3008,-116.7
16.302,95.9,16.3028,-117.7
16.304,92.9,16.3048,-118.7
16.306,95.9,16.3068,-118.7
16.308,95.9,16.3088,-116.7
16.31,96.9,16.3108,-117.7
16.312,94.9,16.3128,-118.7
16.314,95.9,16.3148,-117.7
16.316,95.9,16.3168,-118.7
16.318,96.9,16.3188,-116.7
16.32,95.9,16.3208,-119.7
16.322,98.9,16.3228,-117.7
16.324,97.9,16.3248,-117.7
16.326,96.9,16.3268,-119.7
16.328,97.9,16.3288,-120.7
16.33,98.9,16.3308,-119.7
16.332,97.9,16.3328,-118.7
16.334,96.9,16.3348,-119.7
16.336,98.9,16.3368,-118.7
16.338,100.9,16.3388,-119.7
16.34,98.9,16.3408,-120.7
16.342,96.9,16.3428,-118.7
16.344,98.9,16.3448,-119.7
16.346,98.9,16.3468,-119.7
16.348,97.9,16.3488,-118.7
16.35,98.9,16.3508,-118.7
16.352,98.9,16.3528,-118.7
16.354,98.9,16.3548,-120.7
16.356,97.9,16.3568,-120.7
16.358,98.9,16.3588,-119.7
16.36,100.9,16.3608,-118.7
16.362,98.9,16.3628,-120.7
16.364,98.9,16.3648,-118.7
16.366,98.9,16.3668,-118.7
16.368,98.9,16.3688,-118.7
16.37,98.9,16.3708,-118.7
16.372,98.9,16.3728,-118.7
16.374,100.9,16.3748,-116.7
16.376,100.9,16.3768,-117.7
16.378,99.9,16.3788,-118.7
16.38,98.9,16.3808,-118.7
16.382,98.9,16.3828,-117.7
16.384,98.9,16.3848,-118.7
16.386,98.9,16.3868,-117.7
16.388,96.9,16.3888,-118.7
16.39,98.9,16.3908,-116.7
16.392,98.9,16.3928,-117.7
16.394,96.9,16.3948,-116.7
16.396,98.9,16.3968,-117.7
16.398,98.9,16.3988,-116.7
16.4,97.9,16.4008,-116.7
16.402,97.9,16.4028,-116.7
16.404,98.9,16.4048,-116.7
16.406,96.9,16.4068,-116.7
16.408,96.9,16.4088,-116.7
16.41,96.9,16.4108,-116.7
16.412,96.9,16.4128,-116.7
16.414,96.9,16.4148,-116.7
16.416,96.9,16.4168,-114.7
16.418,97.9,16.4188,-116.7
16.42,94.9,16.4208,-116.7
16.422,97.9,16.4228,-116.7
16.424,96.9,16.4248,-112.7
16.426,96.9,16.4268,-112.7
16.428,94.9,16.4288,-112.7
16.43,96.9,16.4308,-112.7
16.432,94.9,16.4328,-116.7
16.434,96.9,16.4348,-112.7
16.436,92.9,16.4368,-112.7
16.438,93.9,16.4388,-112.7
16.44,93.9,16.4408,-113.7
16.442,94.9,16.4428,-110.7
16.444,94.9,16.4448,-110.7
16.446,94.9,16.4468,-110.7
16.448,94.9,16.4488,-110.7
16.45,92.9,16.4508,-108.7
16.452,90.9,16.4528,-110.7
16.454,90.9,16.4548,-108.7
16.456,93.9,16.4568,-108.7
16.458,90.9,16.4588,-108.7
16.46,90.9,16.4608,-108.7
16.462,90.9,16.4628,-108.7
16.464,90.9,16.4648,-107.7
16.466,90.9,16.4668,-106.7
16.468,90.9,16.4688,-106.7
16.47,90.9,16.4708,-105.7
16.472,90.9,16.4728,-105.7
16.474,90.9,16.4748,-104.7
16.476,88.9,16.4768,-104.7
16.478,90.9,16.4788,-104.7
16.48,90.9,16.4808,-103.7
16.482,88.9,16.4828,-101.7
16.484,88.9,16.4848,-102.7
16.486,88.9,16.4868,-104.7
16.488,88.9,16.4888,-101.7
16.49,87.9,16.4908,-102.7
16.492,88.9,16.4928,-101.7
16.494,86.9,16.4948,-100.7
16.496,86.9,16.4968,-101.7
16.498,86.9,16.4988,-100.7
16.5,86.9,16.5008,-98.7
16.502,86.9,16.5028,-100.7
16.504,87.9,16.5048,-98.7
16.506,84.9,16.5068,-98.7
16.508,84.9,16.5088,-98.7
16.51,85.9,16.5108,-96.7
16.512,84.9,16.5128,-96.7
16.514,82.9,16.5148,-96.7
16.516,83.9,16.5168,-94.7
16.518,82.9,16.5188,-94.7
16.52,83.9,16.5208,-94.7
16.522,81.9,16.5228,-93.7
16.524,80.9,16.5248,-92.7
16.526,80.9,16.5268,-90.7
16.528,80.9,16.5288,-90.7
16.53,79.9,16.5308,-91.7
16.532,78.9,16.5328,-89.7
16.534,76.9,16.5348,-89.7
16.536,77.9,16.5368,-90.7
16.538,77.9,16.5388,-88.7
16.54,78.9,16.5408,-88.7
16.542,76.9,16.5428,-86.7
16.544,76.9,16.5448,-86.7
16.546,76.9,16.5468,-86.7
16.548,75.9,16.5488,-86.7
16.55,76.9,16.5508,-84.7
16.552,74.9,16.5528,-84.7
16.554,73.9,16.5548,-84.7
16.556,72.9,16.5568,-84.7
16.558,72.9,16.5588,-80.7
16.56,72.9,16.5608,-81.7
16.562,71.9,16.5628,-80.7
16.564,71.9,16.5648,-79.7
16.566,71.9,16.5668,-79.7
16.568,70.9,16.5688,-78.7
16.57,71.9,16.5708,-78.7
16.572,69.9,16.5728,-79.7
16.574,70.9,16.5748,-77.7
16.576,69.9,16.5768,-76.7
16.578,68.9,16.5788,-75.7
16.58,66.9,16.5808,-74.7
16.582,67.9,16.5828,-74.7
16.584,66.9,16.5848,-75.7
16.586,66.9,16.5868,-72.7
16.588,65.9,16.5888,-72.7
16.59,64.9,16.5908,-73.7
16.592,66.9,16.5928,-72.7
16.594,63.9,16.5948,-68.7
16.596,62.9,16.5968,-71.7
16.598,64.9,16.5988,-69.7
16.6,62.9,16.6008,-68.7
16.602,62.9,16.6028,-65.7
16.604,62.9,16.6048,-68.7
16.606,59.9,16.6068,-66.7
16.608,58.9,16.6088,-65.7
16.61,61.9,16.6108,-65.7
16.612,58.9,16.6128,-62.7
16.614,58.9,16.6148,-63.7
16.616,58.9,16.6168,-62.7
16.618,57.9,16.6188,-60.7
16.62,57.9,16.6208,-61.7
16.622,56.9,16.6228,-59.7
16.624,54.9,16.6248,-58.7
16.626,55.9,16.6268,-60.7
16.628,54.9,16.6288,-57.7
16.63,56.9,16.6308,-57.7
16.632,53.9,16.6328,-56.7
16.634,52.9,16.6348,-54.7
16.636,50.9,16.6368,-54.7
16.638,49.9,16.6388,-53.7
16.64,49.9,16.6408,-52.7
16.642,51.9,16.6428,-54.7
16.644,48.9,16.6448,-51.7
16.646,48.9,16.6468,-50.7
16.648,49.9,16.6488,-49.7
16.65,47.9,16.6508,-49.7
16.652,45.9,16.6528,-46.7
16.654,48.9,16.6548,-46.7
16.656,46.9,16.6568,-47.7
16.658,45.9,16.6588,-46.7
16.66,44.9,16.6608,-46.7
16.662,42.9,16.6628,-43.7
16.664,45.9,16.6648,-42.7
16.666,42.9,16.6668,-42.7
16.668,42.9,16.6688,-41.7
16.67,41.9,16.6708,-40.7
16.672,42.9,16.6728,-40.7
16.674,39.9,16.6748,-39.7
16.676,38.9,16.6768,-38.7
16.678,37.9,16.6788,-37.7
16.68,37.9,16.6808,-36.7
16.682,37.9,16.6828,-36.7
16.684,37.9,16.6848,-33.7
16.686,36.9,16.6868,-34.7
16.688,37.9,16.6888,-32.7
16.69,35.9,16.6908,-30.7
16.692,33.9,16.6928,-32.7
16.694,33.9,16.6948,-30.7
16.696,31.9,16.6968,-29.7
16.698,31.9,16.6988,-30.7
16.7,31.9,16.7008,-26.7
16.702,31.9,16.7028,-26.7
16.704,31.9,16.7048,-27.7
16.706,29.9,16.7068,-25.7
16.708,29.9,16.7088,-23.7
16.71,29.9,16.7108,-23.7
16.712,25.9,16.7128,-21.7
16.714,27.9,16.7148,-20.7
16.716,25.9,16.7168,-21.7
16.718,25.9,16.7188,-20.7
16.72,23.9,16.7208,-20.7
16.722,23.9,16.7228,-20.7
16.724,23.9,16.7248,-16.7
16.726,23.9,16.7268,-16.7
16.728,21.9,16.7288,-14.7
16.73,18.9,16.7308,-16.7
16.732,21.9,16.7328,-13.7
16.734,21.9,16.7348,-14.7
16.736,18.9,16.7368,-12.7
16.738,19.9,16.7388,-12.7
16.74,17.9,16.7408,-10.7
16.742,17.9,16.7428,-8.7
16.744,17.9,16.7448,-9.7
16.746,17.9,16.7468,-9.7
16.748,13.9,16.7488,-8.7
16.75,13.9,16.7508,-6.7
16.752,15.9,16.7528,-6.7
16.754,13.9,16.7548,-6.7
16.756,11.9,16.7568,-5.7
16.758,11.9,16.7588,-4.7
16.76,10.9,16.7608,-2.7
16.762,9.9,16.7628,-2.7
16.764,9.9,16.7648,-0.7
16.766,9.9,16.7668,-0.7
16.768,7.9,16.7688,-0.7
16.77,7.9,16.7708,0.3
16.772,7.9,16.7728,1.3
16.774,5.9,16.7748,2.3
16.776,7.9,16.7768,4.3
16.778,5.9,16.7788,4.3
16.78,5.9,16.7808,5.3
16.782,3.9,16.7828,5.3
16.784,2.9,16.7848,7.3
16.786,2.9,16.7868,7.3
16.788,2.9,16.7888,9.3
16.79,1.9,16.7908,9.3
16.792,2.9,16.7928,9.3
16.794,-1.1,16.7948,10.3
16.796,-0.1,16.7968,11.3
16.798,0.9,16.7988,11.3
16.8,-1.1,16.8008,10.3
16.802,-1.1,16.8028,11.3
16.804,-1.1,16.8048,14.3
16.806,-3.1,16.8068,15.3
16.808,-5.1,16.8088,15.3
16.81,-5.1,16.8108,16.3
16.812,-5.1,16.8128,16.3
16.814,-5.1,16.8148,17.3
16.816,-6.1,16.8168,18.3
16.818,-5.1,16.8188,19.3
16.82,-8.1,16.8208,18.3
16.822,-7.1,16.8228,19.3
16.824,-11.1,16.8248,19.3
16.826,-9.1,16.8268,22.3
16.828,-9.1,16.8288,24.3
16.83,-11.1,16.8308,24.3
16.832,-9.1,16.8328,26.3
16.834,-13.1,16.8348,25.3
16.836,-11.1,16.8368,25.3
16.838,-13.1,16.8388,27.3
16.84,-13.1,16.8408,27.3
16.842,-13.1,16.8428,27.3
16.844,-15.1,16.8448,31.3
16.846,-15.1,16.8468,31.3
16.848,-15.1,16.8488,31.3
16.85,-15.1,16.8508,31.3
16.852,-17.1,16.8528,31.3
16.854,-17.1,16.8548,33.3
16.856,-19.1,16.8568,33.3
16.858,-18.1,16.8588,34.3
16.86,-19.1,16.8608,36.3
16.862,-19.1,16.8628,36.3
16.864,-21.1,16.8648,37.3
16.866,-21.1,16.8668,37.3
16.868,-21.1,16.8688,37.3
16.87,-23.1,16.8708,38.3
16.872,-23.1,16.8728,39.3
16.874,-23.1,16.8748,41.3
16.876,-25.1,16.8768,41.3
16.878,-25.1,16.8788,41.3
16.88,-25.1,16.8808,43.3
16.882,-26.1,16.8828,43.3
16.884,-25.1,16.8848,43.3
16.886,-27.1,16.8868,43.3
16.888,-27.1,16.8888,43.3
16.89,-29.1,16.8908,47.3
16.892,-29.1,16.8928,43.3
16.894,-29.1,16.8948,46.3
16.896,-31.1,16.8968,46.3
16.898,-31.1,16.8988,50.3
16.9,-31.1,16.9008,47.3
16.902,-31.1,16.9028,50.3
16.904,-33.1,16.9048,51.3
16.906,-35.1,16.9068,51.3
16.908,-34.1,16.9088,52.3
16.91,-33.1,16.9108,53.3
16.912,-35.1,16.9128,54.3
16.914,-37.1,16.9148,53.3
16.916,-37.1,16.9168,55.3
16.918,-37.1,16.9188,55.3
16.92,-37.1,16.9208,55.3
16.922,-38.1,16.9228,59.3
16.924,-37.1,16.9248,58.3
16.926,-40.1,16.9268,59.3
16.928,-39.1,16.9288,59.3
16.93,-40.1,16.9308,59.3
16.932,-40.1,16.9328,59.3
16.934,-40.1,16.9348,60.3
16.936,-43.1,16.9368,59.3
16.938,-42.1,16.9388,61.3
16.94,-43.1,16.9408,62.3
16.942,-43.1,16.9428,63.3
16.944,-45.1,16.9448,63.3
16.946,-44.1,16.9468,63.3
16.948,-45.1,16.9488,63.3
16.95,-44.1,16.9508,65.3
16.952,-47.1,16.9528,66.3
16.954,-47.1,16.9548,66.3
16.956,-47.1,16.9568,65.3
16.958,-47.1,16.9588,67.3
16.96,-48.1,16.9608,67.3
16.962,-50.1,16.9628,67.3
16.964,-49.1,16.9648,69.3
16.966,-49.1,16.9668,69.3
16.968,-52.1,16.9688,70.3
16.97,-50.1,16.9708,71.3
16.972,-50.1,16.9728,69.3
16.974,-50.1,16.9748,71.3
16.976,-50.1,16.9768,71.3
16.978,-52.1,16.9788,73.3
16.98,-54.1,16.9808,71.3
16.982,-52.1,16.9828,74.3
16.984,-52.1,16.9848,75.3
16.986,-55.1,16.9868,73.3
16.988,-52.1,16.9888,74.3
16.99,-55.1,16.9908,75.3
16.992,-55.1,16.9928,75.3
16.994,-56.1,16.9948,77.3
16.996,-56.1,16.9968,75.3
16.998,-55.1,16.9988,75.3
17.0,-56.1,17.0008,78.3
17.002,-56.1,17.0028,78.3
17.004,-56.1,17.0048,75.3
17.006,-58.1,17.0068,77.3
17.008,-58.1,17.0088,78.3
17.01,-56.1,17.0108,79.3
17.012,-58.1,17.0128,80.3
17.014,-58.1,17.0148,81.3
17.016,-60.1,17.0168,79.3
17.018,-60.1,17.0188,81.3
17.02,-58.1,17.0208,79.3
17.022,-60.1,17.0228,81.3
17.024,-62.1,17.0248,81.3
17.026,-60.1,17.0268,82.3
17.028,-62.1,17.0288,81.3
17.03,-63.1,17.0308,83.3
17.032,-60.1,17.0328,83.3
17.034,-62.1,17.0348,82.3
17.036,-62.1,17.0368,83.3
17.038,-62.1,17.0388,83.3
17.04,-64.1,17.0408,85.3
17.042,-64.1,17.0428,83.3
17.044,-65.1,17.0448,85.3
17.046,-64.1,17.0468,83.3
17.048,-64.1,17.0488,87.3
17.05,-64.1,17.0508,83.3
17.052,-64.1,17.0528,87.3
17.054,-66.1,17.0548,87.3
17.056,-66.1,17.0568,87.3
17.058,-64.1,17.0588,87.3
17.06,-66.1,17.0608,87.3
17.062,-66.1,17.0628,87.3
17.064,-67.1,17.0648,85.3
17.066,-66.1,17.0668,87.3
17.068,-66.1,17.0688,87.3
17.07,-66.1,17.0708,87.3
17.072,-68.1,17.0728,88.3
17.074,-68.1,17.0748,89.3
17.076,-68.1,17.0768,87.3
17.078,-69.1,17.0788,89.3
17.08,-68.1,17.0808,89.3
17.082,-69.1,17.0828,87.3
17.084,-69.1,17.0848,89.3
17.086,-67.1,17.0868,90.3
17.088,-68.1,17.0888,89.3
17.09,-71.1,17.0908,89.3
17.092,-70.1,17.0928,89.3
17.094,-69.1,17.0948,89.3
17.096,-71.1,17.0968,90.3
17.098,-71.1,17.0988,91.3
17.1,-71.1,17.1008,89.3
17.102,-71.1,17.1028,91.3
17.104,-69.1,17.1048,90.3
17.106,-69.1,17.1068,91.3
17.108,-71.1,17.1088,91.3
17.11,-71.1,17.1108,91.3
17.112,-71.1,17.1128,90.3
17.114,-71.1,17.1148,91.3
17.116,-72.1,17.1168,91.3
17.118,-71.1,17.1188,91.3
17.12,-71.1,17.1208,91.3
17.122,-70.1,17.1228,89.3
17.124,-71.1,17.1248,91.3
17.126,-70.1,17.1268,91.3
17.128,-70.1,17.1288,89.3
17.13,-70.1,17.1308,91.3
17.132,-72.1,17.1328,89.3
17.134,-72.1,17.1348,89.3
17.136,-72.1,17.1368,90.3
17.138,-71.1,17.1388,91.3
17.14,-72.1,17.1408,90.3
17.142,-72.1,17.1428,89.3
17.144,-71.1,17.1448,89.3
17.146,-72.1,17.1468,91.3
17.148,-72.1,17.1488,91.3
17.15,-72.1,17.1508,89.3
17.152,-72.1,17.1528,91.3
17.154,-72.1,17.1548,91.3
17.156,-72.1,17.1568,90.3
17.158,-72.1,17.1588,90.3
17.16,-70.1,17.1608,89.3
17.162,-70.1,17.1628,89.3
17.164,-71.1,17.1648,91.3
17.166,-71.1,17.1668,90.3
17.168,-72.1,17.1688,89.3
17.17,-71.1,17.1708,91.3
17.172,-71.1,17.1728,89.3
17.174,-71.1,17.1748,87.3
17.176,-71.1,17.1768,89.3
17.178,-71.1,17.1788,89.3
17.18,-71.1,17.1808,87.3
17.182,-72.1,17.1828,89.3
17.184,-72.1,17.1848,87.3
17.186,-71.1,17.1868,89.3
17.188,-71.1,17.1888,87.3
17.19,-71.1,17.1908,89.3
17.192,-70.1,17.1928,89.3
17.194,-69.1,17.1948,87.3
17.196,-70.1,17.1968,87.3
17.198,-69.1,17.1988,87.3
17.2,-71.1,17.2008,87.3
17.202,-70.1,17.2028,86.3
17.204,-67.1,17.2048,86.3
17.206,-69.1,17.2068,85.3
17.208,-69.1,17.2088,86.3
17.21,-68.1,17.2108,83.3
17.212,-70.1,17.2128,85.3
17.214,-69.1,17.2148,84.3
17.216,-69.1,17.2168,83.3
17.218,-68.1,17.2188,85.3
17.22,-69.1,17.2208,82.3
17.222,-69.1,17.2228,83.3
17.224,-69.1,17.2248,83.3
17.226,-69.1,17.2268,82.3
17.228,-69.1,17.2288,83.3
17.23,-68.1,17.2308,81.3
17.232,-69.1,17.2328,81.3
17.234,-66.1,17.2348,81.3
17.236,-67.1,17.2368,79.3
17.238,-68.1,17.2388,79.3
17.24,-65.1,17.2408,81.3
17.242,-65.1,17.2428,80.3
17.244,-65.1,17.2448,78.3
17.246,-66.1,17.2468,78.3
17.248,-66.1,17.2488,78.3
17.25,-64.1,17.2508,75.3
17.252,-66.1,17.2528,77.3
17.254,-63.1,17.2548,78.3
17.256,-65.1,17.2568,75.3
17.258,-64.1,17.2588,77.3
17.26,-63.1,17.2608,76.3
17.262,-62.1,17.2628,73.3
17.264,-64.1,17.2648,75.3
17.266,-61.1,17.2668,74.3
17.268,-63.1,17.2688,73.3
17.27,-62.1,17.2708,75.3
17.272,-62.1,17.2728,74.3
17.274,-61.1,17.2748,73.3
17.276,-60.1,17.2768,73.3
17.278,-61.1,17.2788,72.3
17.28,-59.1,17.2808,72.3
17.282,-59.1,17.2828,71.3
17.284,-59.1,17.2848,71.3
17.286,-59.1,17.2868,69.3
17.288,-58.1,17.2888,71.3
17.29,-57.1,17.2908,69.3
17.292,-56.1,17.2928,69.3
17.294,-57.1,17.2948,69.3
17.296,-57.1,17.2968,67.3
17.298,-57.1,17.2988,66.3
17.3,-57.1,17.3008,66.3
17.302,-55.1,17.3028,67.3
17.304,-57.1,17.3048,65.3
17.306,-57.1,17.3068,66.3
17.308,-55.1,17.3088,65.3
17.31,-54.1,17.3108,65.3
17.312,-53.1,17.3128,65.3
17.314,-54.1,17.3148,64.3
17.316,-53.1,17.3168,62.3
17.318,-51.1,17.3188,63.3
17.32,-53.1,17.3208,59.3
17.322,-54.1,17.3228,61.3
17.324,-52.1,17.3248,62.3
17.326,-52.1,17.3268,59.3
17.328,-51.1,17.3288,61.3
17.33,-51.1,17.3308,59.3
17.332,-51.1,17.3328,59.3
17.334,-48.1,17.3348,59.3
17.336,-49.1,17.3368,58.3
17.338,-50.1,17.3388,58.3
17.34,-48.1,17.3408,57.3
17.342,-48.1,17.3428,57.3
17.344,-48.1,17.3448,55.3
17.346,-48.1,17.3468,55.3
17.348,-47.1,17.3488,53.3
17.35,-47.1,17.3508,55.3
17.352,-47.1,17.3528,51.3
17.354,-45.1,17.3548,51.3
17.356,-45.1,17.3568,51.3
17.358,-44.1,17.3588,51.3
17.36,-44.1,17.3608,49.3
17.362,-44.1,17.3628,49.3
17.364,-43.1,17.3648,49.3
17.366,-43.1,17.3668,47.3
17.368,-43.1,17.3688,45.3
17.37,-42.1,17.3708,47.3
17.372,-43.1,17.3728,43.3
17.374,-39.1,17.3748,43.3
17.376,-40.1,17.3768,43.3
17.378,-39.1,17.3788,43.3
17.38,-39.1,17.3808,43.3
17.382,-39.1,17.3828,41.3
17.384,-40.1,17.3848,41.3
17.386,-37.1,17.3868,39.3
17.388,-38.1,17.3888,41.3
17.39,-36.1,17.3908,39.3
17.392,-36.1,17.3928,39.3
17.394,-34.1,17.3948,37.3
17.396,-36.1,17.3968,38.3
17.398,-34.1,17.3988,37.3
17.4,-34.1,17.4008,36.3
17.402,-32.1,17.4028,37.3
17.404,-32.1,17.4048,33.3
17.406,-32.1,17.4068,35.3
17.408,-32.1,17.4088,33.3
17.41,-31.1,17.4108,31.3
17.412,-31.1,17.4128,32.3
17.414,-29.1,17.4148,31.3
17.416,-29.1,17.4168,31.3
17.418,-29.1,17.4188,30.3
17.42,-29.1,17.4208,27.3
17.422,-29.1,17.4228,27.3
17.424,-26.1,17.4248,27.3
17.426,-27.1,17.4268,26.3
17.428,-25.1,17.4288,23.3
17.43,-24.1,17.4308,25.3
17.432,-24.1,17.4328,23.3
17.434,-23.1,17.4348,25.3
17.436,-23.1,17.4368,23.3
17.438,-24.1,17.4388,19.3
17.44,-21.1,17.4408,19.3
17.442,-21.1,17.4428,18.3
17.444,-22.1,17.4448,19.3
17.446,-19.1,17.4468,17.3
17.448,-21.1,17.4488,18.3
17.45,-19.1,17.4508,17.3
17.452,-17.1,17.4528,15.3
17.454,-17.1,17.4548,14.3
17.456,-16.1,17.4568,15.3
17.458,-17.1,17.4588,11.3
17.46,-15.1,17.4608,12.3
17.462,-16.1,17.4628,11.3
17.464,-13.1,17.4648,11.3
17.466,-13.1,17.4668,10.3
17.468,-13.1,17.4688,9.3
17.47,-11.1,17.4708,7.3
17.472,-12.1,17.4728,6.3
17.474,-9.1,17.4748,6.3
17.476,-11.1,17.4768,5.3
17.478,-9.1,17.4788,6.3
17.48,-9.1,17.4808,3.3
17.482,-7.1,17.4828,5.3
17.484,-7.1,17.4848,4.3
17.486,-7.1,17.4868,2.3
17.488,-5.1,17.4888,2.3
17.49,-5.1,17.4908,1.3
17.492,-5.1,17.4928,-0.7
17.494,-5.1,17.4948,-1.7
17.496,-5.1,17.4968,-2.7
17.498,-1.1,17.4988,-2.7
17.5,-1.1,17.5008,-2.7
17.502,-1.1,17.5028,-4.7
17.504,-1.1,17.5048,-6.7
17.506,-1.1,17.5068,-5.7
17.508,-1.1,17.5088,-7.7
17.51,-0.1,17.5108,-8.7
17.512,2.9,17.5128,-7.7
17.514,1.9,17.5148,-9.7
17.516,2.9,17.5168,-10.7
17.518,2.9,17.5188,-10.7
17.52,2.9,17.5208,-12.7
17.522,2.9,17.5228,-14.7
17.524,2.9,17.5248,-14.7
17.526,6.9,17.5268,-14.7
17.528,5.9,17.5288,-14.7
17.53,6.9,17.5308,-16.7
17.532,7.9,17.5328,-16.7
17.534,8.9,17.5348,-16.7
17.536,8.9,17.5368,-18.7
17.538,8.9,17.5388,-20.7
17.54,9.9,17.5408,-20.7
17.542,8.9,17.5428,-21.7
17.544,10.9,17.5448,-20.7
17.546,12.9,17.5468,-22.7
17.548,12.9,17.5488,-22.7
17.55,12.9,17.5508,-24.7
17.552,14.9,17.5528,-24.7
17.554,12.9,17.5548,-26.7
17.556,13.9,17.5568,-25.7
17.558,15.9,17.5588,-25.7
17.56,16.9,17.5608,-27.7
17.562,16.9,17.5628,-29.7
17.564,20.9,17.5648,-28.7
17.566,17.9,17.5668,-30.7
17.568,19.9,17.5688,-31.7
17.57,21.9,17.5708,-33.7
17.572,18.9,17.5728,-33.7
17.574,21.9,17.5748,-35.7
17.576,22.9,17.5768,-36.7
17.578,21.9,17.5788,-36.7
17.58,23.9,17.5808,-36.7
17.582,22.9,17.5828,-38.7
17.584,23.9,17.5848,-38.7
17.586,26.9,17.5868,-39.7
17.588,26.9,17.5888,-39.7
17.59,26.9,17.5908,-41.7
17.592,26.9,17.5928,-42.7
17.594,27.9,17.5948,-42.7
17.596,26.9,17.5968,-43.7
17.598,29.9,17.5988,-43.7
17.6,29.9,17.6008,-44.7
17.602,29.9,17.6028,-44.7
17.604,30.9,17.6048,-46.7
17.606,30.9,17.6068,-46.7
17.608,31.9,17.6088,-48.7
17.61,32.9,17.6108,-50.7
17.612,31.9,17.6128,-50.7
17.614,33.9,17.6148,-48.7
17.616,33.9,17.6168,-52.7
17.618,33.9,17.6188,-51.7
17.62,37.9,17.6208,-52.7
17.622,37.9,17.6228,-52.7
17.624,37.9,17.6248,-53.7
17.626,37.9,17.6268,-54.7
17.628,38.9,17.6288,-54.7
17.63,39.9,17.6308,-56.7
17.632,41.9,17.6328,-56.7
17.634,39.9,17.6348,-58.7
17.636,39.9,17.6368,-57.7
17.638,41.9,17.6388,-57.7
17.64,41.9,17.6408,-60.7
17.642,42.9,17.6428,-61.7
17.644,43.9,17.6448,-60.7
17.646,44.9,17.6468,-60.7
17.648,44.9,17.6488,-64.7
17.65,45.9,17.6508,-62.7
17.652,45.9,17.6528,-64.7
17.654,47.9,17.6548,-64.7
17.656,48.9,17.6568,-68.7
17.658,47.9,17.6588,-66.7
17.66,47.9,17.6608,-68.7
17.662,48.9,17.6628,-70.7
17.664,48.9,17.6648,-68.7
17.666,49.9,17.6668,-70.7
17.668,51.9,17.6688,-70.7
17.67,52.9,17.6708,-71.7
17.672,50.9,17.6728,-70.7
17.674,53.9,17.6748,-72.7
17.676,52.9,17.6768,-72.7
17.678,55.9,17.6788,-72.7
17.68,55.9,17.6808,-74.7
17.682,55.9,17.6828,-74.7
17.684,55.9,17.6848,-76.7
17.686,55.9,17.6868,-76.7
17.688,56.9,17.6888,-76.7
17.69,56.9,17.6908,-77.7
17.692,56.9,17.6928,-78.7
17.694,56.9,17.6948,-77.7
17.696,57.9,17.6968,-79.7
17.698,58.9,17.6988,-80.7
17.7,61.9,17.7008,-82.7
17.702,59.9,17.7028,-82.7
17.704,60.9,17.7048,-82.7
17.706,61.9,17.7068,-84.7
17.708,61.9,17.7088,-84.7
17.71,63.9,17.7108,-82.7
17.712,63.9,17.7128,-86.7
17.714,64.9,17.7148,-84.7
17.716,63.9,17.7168,-88.7
17.718,64.9,17.7188,-86.7
17.72,64.9,17.7208,-86.7
17.722,66.9,17.7228,-87.7
17.724,67.9,17.7248,-89.7
17.726,66.9,17.7268,-88.7
17.728,66.9,17.7288,-89.7
17.73,70.9,17.7308,-90.7
17.732,67.9,17.7328,-90.7
17.734,69.9,17.7348,-93.7
17.736,71.9,17.7368,-91.7
17.738,67.9,17.7388,-94.7
17.74,69.9,17.7408,-93.7
17.742,72.9,17.7428,-94.7
17.744,72.9,17.7448,-94.7
17.746,72.9,17.7468,-95.7
17.748,74.9,17.7488,-95.7
17.75,73.9,17.7508,-96.7
17.752,73.9,17.7528,-97.7
17.754,74.9,17.7548,-96.7
17.756,75.9,17.7568,-98.7
17.758,74.9,17.7588,-97.7
17.76,74.9,17.7608,-97.7
17.762,75.9,17.7628,-100.7
17.764,75.9,17.7648,-100.7
17.766,77.9,17.7668,-100.7
17.768,77.9,17.7688,-100.7
17.77,76.9,17.7708,-101.7
17.772,77.9,17.7728,-102.7
17.774,77.9,17.7748,-102.7
17.776,77.9,17.7768,-102.7
17.778,78.9,17.7788,-100.7
17.78,79.9,17.7808,-104.7
17.782,77.9,17.7828,-104.7
17.784,80.9,17.7848,-102.7
17.786,79.9,17.7868,-106.7
17.788,81.9,17.7888,-103.7
17.79,79.9,17.7908,-104.7
17.792,81.9,17.7928,-105.7
17.794,81.9,17.7948,-108.7
17.796,81.9,17.7968,-107.7
17.798,81.9,17.7988,-108.7
17.8,82.9,17.8008,-105.7
17.802,82.9,17.8028,-106.7
17.804,83.9,17.8048,-108.7
17.806,86.9,17.8068,-108.7
17.808,84.9,17.8088,-109.7
17.81,86.9,17.8108,-109.7
17.812,84.9,17.8128,-108.7
17.814,86.9,17.8148,-110.7
17.816,84.9,17.8168,-110.7
17.818,86.9,17.8188,-110.7
17.82,84.9,17.8208,-110.7
17.822,88.9,17.8228,-112.7
17.824,87.9,17.8248,-110.7
17.826,88.9,17.8268,-112.7
17.828,88.9,17.8288,-112.7
